Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-03-07,00:15,21.4,19.8,99.5,0.0,0,29.79,S,1.5,2.8,0.08,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,00:30,20.4,18.7,99.5,0.0,0,29.79,S,0.0,1.4,0.07,32.6,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,00:45,20.1,18.4,99.5,0.0,0,29.8,N ,0.0,0.0,0.07,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,01:00,21.3,19.7,99.5,0.0,0,29.81,S,0.8,2.8,0.08,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,01:15,21.6,20.0,99.5,0.0,0,29.81,S,0.6,2.1,0.08,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,01:30,21.0,19.4,99.5,0.0,0,29.82,S,0.4,2.4,0.08,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,01:45,23.2,21.7,99.5,0.0,0,29.83,S,2.0,3.9,0.1,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,02:00,23.9,22.6,99.5,0.0,0,29.84,S,0.4,2.8,0.1,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,02:15,22.4,20.9,99.5,0.0,0,29.84,S,0.3,2.1,0.09,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,02:30,22.5,21.0,99.5,0.0,0,29.84,S,0.3,2.4,0.09,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,02:45,22.7,21.2,99.5,0.0,0,29.85,S,0.7,4.9,0.09,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,03:00,21.4,19.7,99.5,0.0,0,29.85,S,3.5,5.3,0.08,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,03:15,18.9,17.0,99.5,0.0,0,29.86,S,0.9,3.5,0.06,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,03:30,19.9,18.1,99.5,0.0,0,29.87,S,1.4,2.8,0.07,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,03:45,21.4,19.8,99.6,0.0,0,29.87,S,0.4,2.8,0.08,32.6,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,04:00,21.7,20.1,99.6,0.0,0,29.88,S,0.6,3.9,0.08,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,04:15,21.5,19.9,99.6,0.0,0,29.88,S,2.7,4.6,0.08,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,04:30,21.0,19.4,99.6,0.0,0,29.89,S,2.5,5.3,0.08,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,04:45,20.5,18.8,99.6,0.0,0,29.9,S,0.9,3.1,0.08,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,05:00,20.1,18.4,99.6,0.0,0,29.9,S,1.6,4.2,0.07,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,05:15,19.9,18.2,99.6,0.0,0,29.9,S,1.3,4.2,0.07,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,05:30,19.4,17.6,99.6,0.0,0,29.91,S,1.4,2.8,0.07,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,05:45,18.8,16.9,99.5,0.0,0,29.91,S,1.1,2.8,0.06,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,06:00,18.0,16.0,99.5,0.0,0,29.91,S,1.3,3.5,0.06,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,06:15,17.6,15.6,99.5,0.0,0,29.91,S,1.6,4.2,0.05,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,06:30,17.4,15.4,99.5,0.0,2,29.92,S,0.6,3.1,0.05,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,06:45,17.4,15.4,99.5,0.0,9,29.92,S,1.4,3.1,0.05,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,07:00,17.0,15.0,99.5,0.0,20,29.93,S,1.7,3.9,0.04,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,07:15,15.5,13.3,99.5,0.0,40,29.93,S,2.5,4.6,0.0,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,07:30,14.4,12.1,99.5,0.0,62,29.94,S,0.9,3.1,0.0,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,07:45,14.7,12.4,99.5,0.0,98,29.95,S,0.9,4.2,0.0,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
2019-03-07,08:00,15.7,13.6,99.5,0.0,127,29.95,S,2.0,4.6,0.01,32.7,33.6,30.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:38:46.764830
