Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-14,00:15,52.1,41.1,65.9,0.0,0,29.91,,,0.0,69.6,74.4,12.1,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,00:30,51.3,41.8,69.8,0.0,0,29.92,,,0.0,69.4,74.3,12.1,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,00:45,50.4,42.0,72.7,0.0,0,29.92,,,0.0,69.3,74.1,12.1,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,01:00,50.1,42.4,74.6,0.0,0,29.91,,,0.0,69.0,74.0,12.1,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,01:15,49.7,42.4,75.8,0.0,0,29.92,,,0.0,68.8,73.9,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,01:30,49.7,42.1,74.9,0.0,0,29.92,,,0.0,68.6,73.8,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,01:45,50.7,41.3,70.1,0.0,0,29.92,,,0.0,68.4,73.7,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,02:00,50.2,41.3,71.3,0.0,0,29.92,,,0.0,68.2,73.6,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,02:15,49.2,41.4,74.4,0.0,0,29.92,,,0.0,68.1,73.4,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,02:30,48.9,40.9,73.8,0.0,0,29.92,,,0.0,67.9,73.3,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,02:45,48.8,40.5,72.8,0.0,0,29.93,,,0.0,67.7,73.2,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,03:00,48.6,39.9,71.8,0.0,0,29.93,,,0.0,67.5,73.1,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,03:15,48.2,39.8,72.3,0.0,0,29.93,,,0.0,67.4,73.0,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,03:30,47.9,40.7,75.9,0.0,0,29.93,,,0.0,67.2,72.8,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,03:45,47.0,40.7,78.5,0.0,0,29.93,,,0.0,67.0,72.7,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,04:00,47.0,40.4,77.7,0.0,1,29.94,,,0.0,66.8,72.6,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,04:15,47.3,40.7,77.8,0.0,5,29.95,,,0.0,66.6,72.5,12.0,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,04:30,47.6,41.2,78.1,0.0,22,29.95,,,0.0,66.5,72.4,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,04:45,47.5,41.2,78.7,0.0,40,29.95,,,0.0,66.3,72.2,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,05:00,47.8,40.8,76.6,0.0,65,29.95,,,0.0,66.1,72.1,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,05:15,49.0,40.1,71.2,0.0,84,29.95,,,0.0,66.0,72.0,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,05:30,49.0,40.7,72.8,0.0,88,29.96,,,0.0,65.8,71.8,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,05:45,49.7,40.7,71.0,0.0,81,29.96,,,0.0,65.7,71.7,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,06:00,50.6,40.6,68.5,0.0,177,29.96,,,0.0,65.6,71.6,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,06:15,52.0,40.9,65.7,0.0,261,29.96,,,0.0,65.5,71.4,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,06:30,53.0,41.4,64.5,0.0,321,29.97,,,0.0,65.5,71.3,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,06:45,53.8,41.0,61.8,0.0,312,29.97,,,0.0,65.5,71.2,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,07:00,54.5,40.8,59.7,0.0,384,29.97,,,0.0,65.5,71.0,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,07:15,55.5,41.0,58.0,0.0,433,29.97,,,0.0,65.6,70.9,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,07:30,56.3,40.8,55.8,0.0,474,29.97,,,0.0,65.7,70.8,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,07:45,57.3,39.5,51.3,0.0,515,29.97,,,0.0,65.9,70.7,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,08:00,58.3,37.4,45.6,0.0,556,29.97,,,0.0,66.1,70.6,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,08:15,59.5,36.1,41.5,0.0,596,29.97,,,0.0,66.3,70.5,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,08:30,59.7,35.1,39.6,0.0,636,29.97,,,0.0,66.6,70.4,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,08:45,59.8,35.2,39.6,0.0,671,29.98,,,0.0,66.8,70.3,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,09:00,60.6,35.5,39.0,0.0,708,29.97,,,0.0,67.0,70.2,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,09:15,61.4,35.1,37.2,0.0,742,29.97,,,0.0,67.2,70.2,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
2020-06-14,09:30,62.3,35.2,36.2,0.0,770,29.97,,,0.0,67.4,70.1,11.9,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:14.625508
