Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,40.4,32.8,74.1,0.01,0,29.76,NE,3.9,5.3,0.0,41.3,44.5,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,00:30,40.5,33.0,74.4,0.0,0,29.74,NE,4.2,7.4,0.0,41.3,44.4,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,00:45,39.0,35.4,86.8,0.0,0,29.73,E,2.3,3.5,0.01,41.3,44.4,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,01:00,38.5,37.4,95.6,0.0,0,29.72,NE,2.2,3.5,0.05,41.3,44.4,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,01:15,39.5,37.0,90.6,0.0,0,29.7,NW,1.9,3.5,0.06,41.4,44.4,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,01:30,41.5,33.2,72.1,0.0,0,29.69,NW,1.5,3.1,0.06,41.4,44.4,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,01:45,41.3,33.7,74.2,0.01,0,29.67,W,4.2,6.0,0.06,41.4,44.4,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,02:00,40.6,34.5,78.6,0.0,0,29.66,NW,5.8,8.2,0.06,41.4,44.3,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,02:15,41.1,33.8,75.0,0.0,0,29.65,NW,4.7,6.7,0.0,41.4,44.3,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,02:30,40.9,34.1,76.3,0.0,0,29.63,N ,2.3,4.2,0.0,41.4,44.3,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,02:45,40.7,34.0,76.6,0.0,0,29.61,NE,2.6,3.9,0.0,41.4,44.3,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,03:00,42.4,31.9,66.2,0.0,0,29.59,NE,3.4,5.7,0.0,41.4,44.3,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,03:15,41.1,34.5,77.2,0.0,0,29.58,SE,2.8,6.0,0.0,41.5,44.3,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,03:30,39.1,37.7,94.9,0.0,0,29.56,NE,2.2,4.9,0.0,41.5,44.3,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,03:45,41.0,35.4,80.4,0.0,0,29.54,N,3.6,5.7,0.0,41.5,44.3,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,04:00,41.0,34.0,75.9,0.0,0,29.53,NE,3.3,5.7,0.0,41.5,44.3,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,04:15,41.9,33.5,71.8,0.0,0,29.51,E,3.5,7.1,0.0,41.5,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,04:30,43.5,32.2,64.2,0.0,0,29.49,S,3.4,8.5,0.0,41.5,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,04:45,47.2,31.5,54.2,0.0,0,29.48,S,12.5,25.0,0.0,41.5,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,05:00,48.3,32.9,55.0,0.0,0,29.46,S,21.2,32.8,0.0,41.5,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,05:15,47.9,35.4,61.8,0.0,0,29.44,S,23.5,34.3,0.0,41.6,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,05:30,47.0,37.0,68.1,0.02,0,29.42,S,24.1,40.4,0.0,41.6,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,05:45,46.4,37.3,70.1,0.0,0,29.4,S,21.9,30.7,0.0,41.6,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,06:00,45.9,37.8,73.1,0.01,0,29.39,S,22.5,31.8,0.0,41.7,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,06:15,45.8,38.2,74.5,0.01,0,29.37,S,24.1,34.3,0.0,41.8,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,06:30,46.3,38.2,73.1,0.01,0,29.36,S,27.5,37.9,0.0,41.8,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,06:45,45.8,39.7,79.1,0.0,0,29.35,S,24.8,35.0,0.0,41.9,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,07:00,45.5,40.6,82.8,0.0,0,29.34,S,22.4,32.8,0.0,41.9,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,07:15,45.8,40.3,80.8,0.0,3,29.33,S,22.7,34.3,0.0,42.0,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,07:30,46.3,39.5,77.0,0.0,6,29.31,S,23.1,33.6,0.0,42.0,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,07:45,46.9,38.8,73.0,0.0,12,29.3,S,24.1,33.6,0.0,42.1,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,08:00,47.2,38.5,71.5,0.0,36,29.3,S,23.0,34.3,0.0,42.2,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,08:15,47.7,38.8,71.1,0.0,31,29.31,S,19.0,31.1,0.0,42.2,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,08:30,48.1,39.4,71.8,0.0,98,29.31,SW,19.2,31.8,0.0,42.3,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,08:45,48.4,40.0,72.6,0.0,123,29.32,SW,16.2,28.6,0.0,42.3,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,09:00,48.4,40.3,73.6,0.0,84,29.33,SW,16.0,27.8,0.0,42.4,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
2020-11-13,09:15,47.6,40.7,76.9,0.0,112,29.33,SW,18.1,28.6,0.0,42.5,44.2,15.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:28.924371
