Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-20,00:15,30.4,30.5,29.0,95.6,0.03,E@3.1,4.2,30.6,30.9,7.3,0.0,0,30.12,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,00:30,29.8,29.8,28.6,96.9,0.07,E@2.8,4.2,30.7,30.9,7.3,0.0,0,30.1,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,00:45,29.3,29.4,28.3,97.8,0.08,E@2.8,4.2,30.7,30.9,7.4,0.0,0,30.08,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,01:00,34.7,34.9,34.4,98.8,0.07,SE@4.3,9.6,30.7,30.9,7.4,0.0,0,30.06,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,01:15,36.8,37.0,36.1,97.0,0.1,S@4.3,7.8,30.7,30.9,7.4,0.0,0,30.05,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,01:30,37.7,37.8,36.4,95.1,0.12,SE@3.5,6.0,30.8,30.9,7.4,0.15,0,30.04,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,01:45,38.5,38.7,36.4,92.0,0.14,E@3.9,5.3,30.8,30.9,7.4,0.0,0,30.06,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,02:00,38.9,39.0,35.7,88.0,0.15,E@5.6,7.8,30.8,30.9,7.4,0.0,0,30.06,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,02:15,35.5,35.5,33.6,92.4,0.15,NE@4.0,6.4,30.9,30.9,7.4,0.01,0,30.05,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,02:30,35.6,35.7,33.9,93.4,0.16,W@2.4,4.9,30.9,31.0,7.4,0.0,0,30.05,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,02:45,34.5,34.6,33.3,95.4,0.17,W@3.3,5.3,30.9,31.0,7.4,0.0,0,30.04,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,03:00,35.7,35.9,34.5,95.4,0.19,SW@5.2,7.8,31.0,31.0,7.4,0.0,0,30.02,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,03:15,38.6,38.8,36.0,90.1,0.21,S@9.1,18.5,31.0,31.0,7.4,0.0,0,29.99,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,03:30,39.8,40.0,36.0,86.1,0.16,W@8.1,14.6,31.1,31.0,7.4,0.01,0,29.99,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,03:45,38.9,39.0,35.7,88.2,0.1,W@6.1,14.2,31.1,31.0,7.4,0.0,0,29.98,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,04:00,42.4,42.6,37.6,83.0,0.03,SW@15.8,23.5,31.2,31.0,7.4,0.0,0,29.97,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,04:15,43.2,43.4,37.7,80.9,0.0,SW@17.4,25.3,31.2,31.0,7.4,0.0,0,29.96,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,04:30,42.8,43.0,37.6,81.6,0.0,SW@17.7,27.1,31.2,31.0,7.4,0.0,0,29.96,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,04:45,41.7,41.8,37.2,84.1,0.0,SW@16.3,24.3,31.3,31.0,7.5,0.0,0,29.96,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,05:00,40.9,41.0,37.0,85.8,0.0,SW@18.6,25.0,31.3,31.0,7.5,0.0,0,29.96,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,05:15,40.4,40.6,37.0,87.5,0.0,SW@17.0,24.6,31.4,31.1,7.5,0.0,0,29.96,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,05:30,41.0,41.2,37.5,87.2,0.0,SW@16.6,25.0,31.4,31.1,7.5,0.0,0,29.96,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,05:45,41.9,42.1,38.0,86.0,0.0,SW@17.7,25.3,31.5,31.1,7.5,0.0,0,29.95,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,06:00,41.8,41.9,38.1,86.5,0.0,SW@17.7,25.3,31.5,31.1,7.5,0.0,0,29.94,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,06:15,41.2,41.4,37.8,87.6,0.0,SW@18.4,28.9,31.6,31.1,7.5,0.0,0,29.94,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,06:30,41.4,41.6,38.0,87.6,0.0,SW@17.0,24.3,31.6,31.1,7.5,0.0,0,29.95,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,06:45,40.7,40.8,37.7,89.0,0.0,SW@18.7,25.3,31.7,31.1,7.5,0.0,0,29.95,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,07:00,41.5,41.7,38.2,87.9,0.0,SW@19.9,31.8,31.7,31.1,7.6,0.0,0,29.94,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,07:15,42.8,43.0,38.6,84.9,0.0,SW@23.8,32.8,31.8,31.1,7.6,0.0,0,29.94,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,07:30,43.0,43.2,38.5,83.8,0.0,SW@22.0,30.7,31.8,31.1,7.6,0.0,0,29.94,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,07:45,44.6,44.8,38.8,80.0,0.0,SW@23.0,34.3,31.8,31.2,7.6,0.0,2,29.93,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
2016-12-20,08:00,44.6,44.7,38.7,79.7,0.0,SW@25.1,33.6,31.9,31.2,7.6,0.0,4,29.92,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:54.856519
