Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-10,00:15,64.9,65.1,39.4,39.0,0.0,N@3.0,3.9,78.4,80.3,13.1,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
2019-06-10,00:30,64.2,64.1,39.7,40.4,0.0,N@2.4,3.1,78.1,80.3,13.1,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
2019-06-10,00:45,65.4,65.3,38.5,37.1,0.0,NW@2.3,3.5,77.9,80.2,13.0,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
2019-06-10,01:00,64.3,64.4,38.3,38.0,0.0,NW@3.1,3.9,77.7,80.1,13.0,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
2019-06-10,01:15,64.2,64.4,37.7,37.4,0.0,NW@3.2,3.9,77.4,80.1,13.0,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
2019-06-10,01:30,63.7,64.2,37.5,37.8,0.0,NE@2.8,4.2,77.2,80.0,13.0,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
2019-06-10,01:45,63.6,63.8,38.3,39.0,0.0,W@1.9,3.5,77.0,80.0,13.0,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
2019-06-10,02:00,61.3,61.4,38.6,43.0,0.0,NW@3.7,4.6,76.8,79.9,13.0,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
2019-06-10,02:15,60.1,60.3,39.9,47.1,0.0,NW@4.8,6.0,76.5,79.8,13.0,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
2019-06-10,02:30,61.5,61.6,39.2,43.6,0.0,NW@5.3,6.7,76.3,79.7,13.0,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:27.311755
