Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-28,00:15,58.4,38.8,47.9,0.0,0,29.78,,,0.0,83.7,88.4,12.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,00:30,58.6,37.5,45.1,0.0,0,29.77,,,0.0,83.4,88.3,12.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,00:45,57.7,37.7,47.1,0.0,0,29.77,,,0.0,83.1,88.1,12.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,01:00,56.6,38.4,50.4,0.0,0,29.77,,,0.0,82.9,88.0,12.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,01:15,55.7,39.0,53.4,0.0,0,29.76,,,0.0,82.7,87.8,12.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,01:30,54.9,39.2,55.3,0.0,0,29.76,,,0.0,82.4,87.7,12.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,01:45,53.9,39.0,57.1,0.0,0,29.76,,,0.0,82.2,87.5,12.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,02:00,52.9,39.0,59.1,0.0,0,29.76,,,0.0,81.9,87.4,12.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,02:15,53.2,38.7,57.8,0.0,0,29.76,,,0.0,81.7,87.2,12.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,02:30,52.7,38.8,59.0,0.0,0,29.76,,,0.0,81.4,87.1,12.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,02:45,52.8,39.2,59.5,0.0,0,29.75,,,0.0,81.2,86.9,12.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,03:00,53.1,39.4,59.5,0.0,0,29.75,,,0.0,80.9,86.8,12.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,03:15,52.6,39.5,60.9,0.0,0,29.75,,,0.0,80.7,86.6,12.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,03:30,53.2,39.2,58.7,0.0,0,29.75,,,0.0,80.4,86.5,12.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,03:45,52.9,39.3,59.7,0.0,0,29.75,,,0.0,80.2,86.3,12.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,04:00,52.7,39.6,60.7,0.0,1,29.75,,,0.0,79.9,86.2,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,04:15,53.4,39.4,58.9,0.0,3,29.75,,,0.0,79.7,86.0,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,04:30,53.8,39.2,57.6,0.0,5,29.75,,,0.0,79.5,85.8,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,04:45,54.2,38.9,56.0,0.0,9,29.75,,,0.0,79.3,85.7,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,05:00,54.7,38.6,54.5,0.0,11,29.75,,,0.0,79.1,85.5,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,05:15,54.9,38.6,54.0,0.0,13,29.76,,,0.0,78.8,85.4,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,05:30,55.2,38.6,53.6,0.0,21,29.76,,,0.0,78.6,85.2,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,05:45,55.8,38.8,52.8,0.0,35,29.76,,,0.0,78.5,85.0,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,06:00,55.2,40.7,58.0,0.0,44,29.76,,,0.0,78.3,84.9,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,06:15,55.7,40.6,56.6,0.0,56,29.76,,,0.0,78.1,84.7,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
2020-06-28,06:30,56.2,40.4,55.2,0.0,50,29.76,,,0.0,78.0,84.6,12.5,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:17:32.225788
