Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-12,23:15,40.8,33.1,73.6,0.0,NW@4.2,4.9,0.0,0,42.7,45.4,16.7,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-12,23:30,40.3,33.1,75.3,0.0,NW@4.4,5.7,0.0,0,42.6,45.3,16.7,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-12,23:45,40.3,33.6,76.8,0.0,NW@4.4,5.7,0.0,0,42.5,45.3,16.7,30.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-12,24:00,41.4,33.8,74.3,0.0,NW@4.3,5.7,0.0,0,42.4,45.2,16.7,30.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-13,00:15,41.0,33.7,75.0,0.0,NW@5.2,6.7,0.0,0,42.3,45.2,16.7,30.09,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-13,00:30,40.1,33.9,78.1,0.0,NW@4.8,6.0,0.0,0,42.2,45.1,16.7,30.09,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-13,00:45,40.3,33.8,77.6,0.0,NW@3.8,4.9,0.0,0,42.1,45.1,16.7,30.09,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-13,01:00,38.9,33.1,79.3,0.0,NW@2.2,3.5,0.0,0,42.1,45.0,16.7,30.08,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-13,01:15,37.2,33.4,85.8,0.0,W@2.7,4.6,0.0,0,42.0,45.0,16.7,30.08,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-13,01:30,39.4,34.0,80.6,0.0,NW@4.7,7.1,0.0,0,41.9,44.9,16.7,30.07,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
2020-02-13,01:45,40.3,33.7,77.0,0.0,NW@3.8,6.0,0.0,0,41.8,44.8,16.7,30.07,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:30.218823
