Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,47.6,37.0,66.4,0.0,SW@17.8,25.7,0.0,0,45.2,45.0,14.7,29.71,47.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
2020-01-08,00:30,47.5,36.9,66.7,0.0,SW@16.7,23.9,0.0,0,45.1,45.0,14.7,29.71,47.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
2020-01-08,00:45,47.2,37.0,67.3,0.0,SW@15.5,22.5,0.0,0,45.1,45.0,14.7,29.71,47.5,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
2020-01-08,01:00,47.0,37.0,67.9,0.0,SW@16.1,22.5,0.0,0,45.0,45.0,14.7,29.7,47.3,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
2020-01-08,01:15,46.9,36.9,67.8,0.0,SW@17.1,24.3,0.0,0,45.0,45.0,14.7,29.7,47.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
2020-01-08,01:30,46.1,36.9,70.1,0.0,SW@15.4,21.8,0.0,0,45.0,45.0,14.7,29.7,46.3,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
2020-01-08,01:45,45.4,37.1,72.5,0.0,SW@16.5,23.2,0.0,0,44.9,45.0,14.7,29.69,45.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
2020-01-08,02:00,45.5,37.2,72.4,0.0,SW@19.1,27.1,0.0,0,44.8,45.0,14.7,29.69,45.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
2020-01-08,02:15,45.6,37.5,72.9,0.0,SW@19.0,30.3,0.0,0,44.8,45.0,14.7,29.7,45.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
2020-01-08,02:30,44.9,37.6,75.4,0.0,SW@15.1,21.0,0.0,0,44.7,44.9,14.7,29.71,45.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:25.121160
