Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-07,00:15,48.0,30.1,49.8,0.0,W@5.7,7.8,0.0,0,56.6,58.3,11.7,29.95,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
2020-04-07,00:30,47.4,29.9,50.3,0.0,W@5.4,6.7,0.0,0,56.4,58.3,11.7,29.96,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
2020-04-07,00:45,47.7,29.6,49.2,0.0,W@5.1,7.1,0.0,0,56.2,58.2,11.7,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
2020-04-07,01:00,47.4,29.6,49.8,0.0,W@3.5,6.7,0.0,0,56.1,58.2,11.7,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
2020-04-07,01:15,48.7,29.8,47.7,0.0,W@4.2,7.8,0.0,0,55.9,58.1,11.7,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
2020-04-07,01:30,47.5,31.1,52.8,0.0,W@4.3,6.4,0.0,0,55.7,58.1,11.7,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
2020-04-07,01:45,46.8,31.4,54.7,0.0,W@5.1,6.4,0.0,0,55.5,58.0,11.7,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
2020-04-07,02:00,46.1,31.0,55.4,0.0,W@5.0,6.7,0.0,0,55.4,57.9,11.7,29.98,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
2020-04-07,02:15,45.3,30.8,56.5,0.0,W@5.8,8.2,0.0,0,55.2,57.9,11.7,29.98,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
2020-04-07,02:30,45.2,32.2,60.1,0.0,W@5.8,7.8,0.0,0,55.0,57.8,11.7,29.99,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:42.299732
