Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-08,00:15,23.3,23.4,12.2,65.6,0.0,N@13.5,19.6,32.2,35.9,12.8,0.0,0,30.42,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,00:30,22.9,23.1,12.3,66.9,0.0,N@12.6,17.8,32.2,35.9,12.8,0.0,0,30.42,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,00:45,22.8,22.9,12.2,67.0,0.0,N@11.7,16.4,32.1,35.9,12.8,0.0,0,30.42,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,01:00,22.5,22.6,12.3,68.2,0.0,N@11.3,16.4,32.1,35.9,12.8,0.0,0,30.42,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,01:15,22.7,22.9,12.0,66.6,0.0,N@12.0,19.2,32.1,35.8,12.8,0.0,0,30.42,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,01:30,22.3,22.4,11.9,67.9,0.0,N@9.0,13.9,32.0,35.8,12.8,0.0,0,30.42,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,01:45,21.8,21.9,11.8,69.2,0.0,N@8.5,11.7,32.0,35.8,12.8,0.0,0,30.42,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,02:00,21.3,21.5,11.7,70.2,0.0,N@7.6,12.1,31.9,35.8,12.8,0.0,0,30.41,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,02:15,20.8,20.9,11.5,71.6,0.0,N@6.1,9.9,31.9,35.7,12.8,0.0,0,30.41,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,02:30,20.4,20.6,11.3,72.1,0.0,NE@5.4,9.2,31.9,35.7,12.8,0.0,0,30.41,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,02:45,19.9,20.1,11.1,73.2,0.0,NE@4.6,8.5,31.8,35.7,12.8,0.0,0,30.41,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,03:00,19.6,19.7,11.0,73.9,0.0,NE@4.1,8.2,31.8,35.7,12.8,0.0,0,30.41,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,03:15,19.8,20.0,11.0,73.2,0.0,NE@5.0,11.0,31.8,35.7,12.8,0.0,0,30.4,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,03:30,20.0,20.2,11.0,72.4,0.0,NE@5.7,9.6,31.7,35.6,12.8,0.0,0,30.4,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,03:45,19.7,20.0,11.0,73.6,0.0,NE@5.2,10.7,31.7,35.6,12.8,0.0,0,30.39,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,04:00,20.4,20.6,11.2,71.7,0.0,N@8.5,13.5,31.6,35.6,12.8,0.0,0,30.38,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,04:15,20.2,20.4,11.0,71.6,0.0,N@8.6,13.5,31.6,35.6,12.8,0.0,0,30.38,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,04:30,19.9,20.1,11.1,73.1,0.0,N@8.6,14.2,31.5,35.5,12.8,0.0,0,30.38,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,04:45,19.8,20.0,10.8,72.6,0.0,N@9.6,14.6,31.4,35.5,12.8,0.0,0,30.37,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,05:00,19.8,20.0,10.7,72.1,0.0,N@8.8,12.8,31.4,35.5,12.8,0.0,0,30.37,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,05:15,19.7,19.8,10.7,72.6,0.0,N@9.6,15.0,31.3,35.5,12.8,0.0,0,30.37,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,05:30,19.7,19.9,10.6,72.2,0.0,N@10.5,18.5,31.2,35.4,12.8,0.0,0,30.36,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,05:45,19.8,19.9,10.5,71.6,0.0,N@11.1,16.4,31.1,35.4,12.8,0.0,0,30.36,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,06:00,19.6,19.8,10.5,72.1,0.0,N@10.4,15.7,31.0,35.4,12.8,0.0,0,30.35,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,06:15,19.5,19.7,10.3,72.0,0.0,N@11.5,16.7,30.9,35.3,12.8,0.0,0,30.35,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,06:30,19.8,20.0,10.2,70.5,0.0,N@11.7,16.7,30.8,35.3,12.8,0.0,0,30.35,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,06:45,20.0,20.2,10.2,69.8,0.0,N@12.0,16.7,30.8,35.3,12.8,0.0,0,30.35,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,07:00,20.1,20.3,10.2,69.4,0.0,N@12.2,18.9,30.7,35.3,12.8,0.0,0,30.35,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,07:15,20.2,20.4,10.1,68.9,0.0,N@10.9,16.0,30.6,35.2,12.8,0.0,0,30.35,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,07:30,20.3,20.5,9.9,67.9,0.0,N@11.1,16.7,30.5,35.2,12.8,0.0,2,30.34,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,07:45,20.3,20.4,9.8,67.9,0.0,N@10.8,17.8,30.4,35.2,12.7,0.0,6,30.34,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,08:00,20.3,20.4,9.9,68.2,0.0,N@10.8,17.5,30.3,35.1,12.7,0.0,16,30.33,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,08:15,20.3,20.5,10.0,68.4,0.0,N@11.8,17.5,30.3,35.1,12.7,0.0,28,30.32,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,08:30,20.7,20.9,9.9,66.6,0.0,N@14.0,21.8,30.2,35.1,12.7,0.0,41,30.32,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,08:45,21.0,21.2,10.2,66.6,0.0,N@14.1,19.6,30.1,35.1,12.7,0.0,47,30.32,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,09:00,21.1,21.3,9.9,65.6,0.0,N@14.8,21.4,30.1,35.0,12.7,0.0,50,30.32,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,09:15,21.2,21.3,10.2,66.0,0.0,N@12.5,19.6,30.0,35.0,12.7,0.0,61,30.32,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,09:30,21.3,21.5,10.3,66.0,0.0,N@12.5,18.2,30.0,35.0,12.7,0.0,71,30.32,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,09:45,21.6,21.8,10.6,66.0,0.0,N@12.4,18.5,30.0,34.9,12.7,0.0,88,30.32,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,10:00,21.7,21.8,10.4,65.2,0.0,N@13.0,18.9,30.0,34.9,12.7,0.0,106,30.31,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,10:15,21.8,21.9,10.0,63.6,0.0,N@12.5,17.8,30.0,34.9,12.7,0.0,102,30.31,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,10:30,22.1,22.2,10.1,63.1,0.0,N@11.8,17.5,30.0,34.8,12.7,0.0,99,30.3,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,10:45,22.4,22.5,10.3,62.6,0.0,N@12.4,19.2,30.0,34.8,12.7,0.0,99,30.3,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,11:00,22.6,22.7,10.4,62.4,0.0,N@11.9,19.2,30.0,34.8,12.7,0.0,101,30.29,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
2016-12-08,11:15,23.1,23.2,11.1,63.0,0.0,N@10.0,16.4,30.0,34.8,12.7,0.0,114,30.29,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:47:38.443521
