Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-23,00:15,64.8,64.8,37.9,36.9,0.0,N@10.2,15.3,64.8,68.1,14.1,0.0,0,29.95,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,00:30,64.5,64.6,37.7,36.9,0.0,N@9.0,13.2,64.6,68.1,14.1,0.0,0,29.95,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,00:45,64.3,64.2,37.5,37.0,0.0,N@6.5,12.1,64.5,68.0,14.1,0.0,0,29.96,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,01:00,61.0,60.6,38.8,43.8,0.0,N@4.7,9.6,64.3,68.0,14.1,0.0,0,29.96,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,01:15,61.7,61.6,38.3,41.7,0.0,NE@4.1,6.4,64.2,67.9,14.1,0.0,0,29.96,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,01:30,58.8,58.8,39.1,47.9,0.0,NE@3.6,4.6,64.0,67.9,14.1,0.0,0,29.96,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,01:45,58.5,58.7,39.3,48.7,0.0,NE@3.7,5.3,63.9,67.8,14.1,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,02:00,59.3,59.6,39.0,46.8,0.0,N@5.5,9.9,63.8,67.8,14.1,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,02:15,60.9,60.9,37.9,42.3,0.0,N@7.4,11.4,63.7,67.7,14.1,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,02:30,61.0,61.0,37.6,41.7,0.0,N@6.9,9.9,63.5,67.7,14.1,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,02:45,60.7,60.7,37.6,42.1,0.0,N@6.2,9.9,63.4,67.6,14.0,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,03:00,61.7,61.6,37.1,39.9,0.0,N@6.6,12.4,63.2,67.5,14.1,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
2019-05-23,03:15,60.1,59.9,37.8,43.4,0.0,NE@4.7,8.9,63.1,67.4,14.0,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:04.084864
