Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-22,00:15,60.5,60.3,42.1,50.6,0.0,N@4.3,5.7,78.5,81.2,12.4,0.0,0,30.09,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,00:30,60.8,60.7,41.9,49.6,0.0,N@4.4,6.0,78.3,81.2,12.4,0.0,0,30.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,00:45,59.2,59.2,42.7,54.3,0.0,W@2.7,4.2,78.1,81.2,12.4,0.0,0,30.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,01:00,59.6,59.7,43.9,55.9,0.0,NW@3.6,4.9,77.9,81.1,12.4,0.0,0,30.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,01:15,59.0,59.2,44.3,58.1,0.0,NW@3.0,4.2,77.7,81.1,12.4,0.0,0,30.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,01:30,59.0,59.1,44.7,59.1,0.0,NW@4.3,6.0,77.5,81.1,12.4,0.0,0,30.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,01:45,59.8,59.8,44.9,57.8,0.0,NW@4.6,6.4,77.3,81.0,12.4,0.0,0,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,02:00,59.5,59.6,45.0,58.7,0.0,NW@4.3,4.9,77.1,81.0,12.4,0.0,0,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,02:15,59.0,59.1,45.4,60.4,0.0,NW@4.4,5.3,76.9,80.9,12.4,0.0,0,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,02:30,58.4,58.5,45.9,63.2,0.0,NW@3.9,4.9,76.7,80.8,12.4,0.0,0,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,02:45,57.8,57.9,46.2,65.1,0.0,NW@3.3,3.9,76.6,80.8,12.4,0.0,0,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,03:00,57.1,57.2,46.2,67.0,0.0,NW@3.6,4.6,76.4,80.7,12.4,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,03:15,55.5,55.7,46.4,71.3,0.0,W@3.8,4.9,76.2,80.7,12.4,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,03:30,55.4,55.5,46.4,71.5,0.0,NW@4.4,5.7,76.1,80.6,12.4,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,03:45,55.8,55.9,46.3,70.3,0.0,NW@4.4,6.0,75.9,80.5,12.4,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,04:00,56.6,56.7,46.3,68.4,0.0,NW@4.6,6.0,75.7,80.5,12.3,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,04:15,55.9,56.0,46.3,70.2,0.0,W@5.2,7.4,75.6,80.4,12.3,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,04:30,55.4,55.5,46.2,71.3,0.0,NW@5.5,6.7,75.4,80.3,12.3,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,04:45,55.8,55.9,46.2,70.0,0.0,NW@6.0,9.2,75.2,80.2,12.3,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,05:00,55.4,55.6,46.5,71.9,0.0,NW@6.5,9.6,75.1,80.2,12.3,0.0,2,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,05:15,54.6,54.8,47.1,75.6,0.0,W@6.1,8.9,74.9,80.1,12.3,0.0,6,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,05:30,54.7,54.8,46.7,74.3,0.0,NW@5.5,7.8,74.8,80.0,12.3,0.0,17,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,05:45,54.9,55.0,46.5,73.3,0.0,NW@5.1,7.1,74.6,79.9,12.3,0.0,41,30.13,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
2019-06-22,06:00,55.3,55.3,47.3,74.4,0.0,NW@5.6,7.8,74.4,79.9,12.3,0.0,66,30.13,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:30:42.721218
