Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,58.4,54.3,86.4,0.0,0,29.68,,,0.0,67.5,70.7,11.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,00:30,58.2,54.9,88.4,0.0,0,29.69,,,0.0,67.4,70.7,11.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,00:45,59.1,54.1,83.4,0.0,0,29.68,,,0.0,67.3,70.6,11.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,01:00,60.0,53.1,77.8,0.0,0,29.68,,,0.0,67.2,70.5,11.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,01:15,59.9,52.8,77.2,0.0,0,29.68,,,0.0,67.1,70.5,11.7,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,01:30,61.2,50.7,68.3,0.0,0,29.68,,,0.0,67.0,70.4,11.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,01:45,62.2,49.2,62.4,0.0,0,29.68,,,0.0,66.9,70.3,11.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,02:00,62.5,48.4,59.9,0.0,0,29.68,,,0.0,66.8,70.2,11.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,02:15,61.0,49.5,65.8,0.0,0,29.68,,,0.0,66.7,70.2,11.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,02:30,60.4,49.4,67.0,0.0,0,29.68,,,0.0,66.6,70.1,11.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,02:45,58.7,50.1,73.1,0.0,0,29.68,,,0.0,66.5,70.0,11.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
2020-05-17,03:00,57.0,51.3,81.2,0.0,0,29.68,,,0.0,66.4,69.9,11.6,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:39.909908
