Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-25,00:15,38.7,38.9,28.4,66.1,0.0,W@6.5,8.2,48.5,51.5,12.2,0.0,0,29.89,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,00:30,38.1,38.3,28.6,68.4,0.0,W@5.7,7.1,48.3,51.5,12.2,0.0,0,29.89,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,00:45,38.3,38.5,28.9,68.7,0.0,W@5.4,7.1,48.0,51.4,12.2,0.0,0,29.89,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,01:00,38.0,38.2,28.9,69.2,0.0,W@4.0,5.7,47.8,51.3,12.2,0.0,0,29.89,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,01:15,37.6,37.8,29.3,71.8,0.0,W@4.6,6.4,47.6,51.3,12.2,0.0,0,29.89,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,01:30,39.3,39.5,29.7,68.3,0.0,W@4.5,5.7,47.4,51.2,12.2,0.0,0,29.89,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,01:45,39.8,40.0,29.7,66.8,0.0,W@4.9,6.7,47.2,51.1,12.2,0.0,0,29.9,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,02:00,38.0,38.2,29.4,70.7,0.0,SW@2.3,4.6,47.1,51.0,12.2,0.0,0,29.9,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,02:15,37.1,37.1,29.8,74.8,0.0,SW@1.3,3.1,47.0,51.0,12.2,0.0,0,29.9,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,02:30,37.7,37.8,30.1,73.6,0.0,W@3.3,4.6,46.9,50.9,12.2,0.0,0,29.9,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,02:45,38.8,39.0,29.8,69.9,0.0,W@4.8,7.1,46.8,50.8,12.2,0.0,0,29.9,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
2018-03-25,03:00,39.2,39.3,29.8,68.6,0.0,W@4.8,6.7,46.7,50.7,12.2,0.0,0,29.91,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2018-09-13 13:47:12.464397
