Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,16.4,14.0,98.2,0.0,NE@8.1,12.4,0.0,0,34.3,37.4,14.4,29.87,16.6,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,00:30,16.4,14.0,98.4,0.0,NE@8.1,13.9,0.0,0,34.2,37.4,14.4,29.87,16.6,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,00:45,16.5,13.8,97.1,0.0,NE@7.1,10.7,0.0,0,34.2,37.3,14.4,29.88,16.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,01:00,16.6,14.1,97.5,0.0,NE@7.2,12.1,0.0,0,34.2,37.3,14.4,29.88,16.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,01:15,16.7,14.3,98.1,0.0,NE@6.5,11.4,0.0,0,34.2,37.3,14.4,29.88,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,01:30,16.8,14.5,98.4,0.0,NE@6.7,9.9,0.0,0,34.2,37.3,14.4,29.88,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,01:45,16.8,14.5,98.6,0.0,NE@5.1,8.9,0.0,0,34.2,37.2,14.4,29.89,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,02:00,16.8,14.6,99.2,0.0,NE@5.2,6.7,0.0,0,34.2,37.2,14.4,29.89,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,02:15,16.7,14.3,98.1,0.0,NE@5.7,8.5,0.0,0,34.1,37.2,14.4,29.88,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,02:30,16.8,14.1,96.7,0.0,E@5.2,7.8,0.0,0,34.1,37.2,14.4,29.89,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,02:45,16.8,14.1,96.9,0.0,E@5.3,7.1,0.0,0,34.1,37.1,14.4,29.89,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,03:00,16.8,14.0,96.5,0.0,SE@2.9,5.7,0.0,0,34.1,37.1,14.4,29.9,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,03:15,16.8,14.2,97.4,0.0,E@3.6,4.6,0.0,0,34.1,37.1,14.4,29.9,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,03:30,16.8,14.5,98.5,0.0,E@3.5,5.3,0.0,0,34.1,37.1,14.4,29.89,17.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,03:45,16.8,14.4,97.8,0.0,E@3.8,4.9,0.0,0,34.1,37.1,14.4,29.89,17.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,04:00,16.8,14.3,97.3,0.0,E@4.0,5.3,0.0,0,34.1,37.0,14.4,29.89,17.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,04:15,16.8,14.4,97.9,0.0,E@3.8,4.9,0.0,0,34.1,37.0,14.4,29.89,17.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,04:30,16.9,14.5,98.0,0.0,E@3.3,4.6,0.0,0,34.0,37.0,14.4,29.89,17.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,04:45,16.9,14.4,97.6,0.0,E@2.9,4.9,0.0,0,34.0,37.0,14.3,29.9,17.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,05:00,16.9,14.4,97.7,0.0,E@2.7,4.2,0.0,0,34.0,37.0,14.3,29.9,17.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,05:15,16.9,14.6,98.5,0.0,SE@2.2,3.1,0.0,0,34.0,36.9,14.3,29.9,17.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,05:30,16.9,14.7,99.2,0.0,SE@2.5,3.9,0.0,0,34.0,36.9,14.3,29.9,17.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,05:45,16.9,14.8,99.2,0.0,E@3.2,4.2,0.0,0,34.0,36.9,14.3,29.89,17.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,06:00,17.1,14.9,99.2,0.0,E@3.1,4.6,0.0,0,34.0,36.9,14.3,29.89,17.3,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,06:15,17.1,15.0,99.1,0.0,E@3.3,4.2,0.0,0,34.0,36.9,14.3,29.9,17.3,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,06:30,17.2,15.1,99.1,0.0,E@2.9,4.2,0.0,0,34.0,36.8,14.3,29.9,17.4,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,06:45,17.2,15.1,99.2,0.0,E@3.5,4.6,0.0,0,34.0,36.8,14.3,29.9,17.4,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,07:00,17.3,15.2,99.2,0.0,E@3.1,4.6,0.0,0,34.0,36.8,14.3,29.91,17.5,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,07:15,17.3,15.2,99.2,0.0,E@3.9,5.3,0.0,0,34.0,36.8,14.3,29.91,17.5,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,07:30,17.4,15.3,99.2,0.0,E@3.2,4.6,0.0,0,33.9,36.8,14.3,29.91,17.6,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
2020-01-14,07:45,17.5,15.4,99.2,0.0,E@3.2,4.6,0.0,2,34.0,36.8,14.3,29.92,17.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:33.204365
