Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-23,00:15,58.8,58.8,50.0,72.6,0.0,W@5.3,7.8,64.6,64.4,13.5,0.0,0,30.13,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
2019-04-23,00:30,58.2,58.2,49.7,73.4,0.0,SW@6.1,10.7,64.4,64.4,13.5,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
2019-04-23,00:45,57.8,57.9,49.2,72.9,0.0,SW@8.8,12.8,64.3,64.4,13.5,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
2019-04-23,01:00,57.6,57.7,49.0,72.9,0.0,W@6.0,9.2,64.1,64.3,13.5,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
2019-04-23,01:15,57.6,57.7,49.3,73.8,0.0,W@5.4,7.8,63.9,64.3,13.5,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
2019-04-23,01:30,57.3,57.4,49.8,76.2,0.0,W@5.1,7.1,63.7,64.2,13.5,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
2019-04-23,01:45,58.1,58.2,48.9,71.3,0.0,W@6.5,9.2,63.5,64.2,13.5,0.0,0,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
2019-04-23,02:00,57.9,58.0,49.1,72.3,0.0,W@6.2,8.9,63.4,64.1,13.5,0.0,0,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
2019-04-23,02:15,57.8,57.9,49.2,72.7,0.0,W@7.1,9.6,63.2,64.1,13.5,0.0,0,30.11,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
2019-04-23,02:30,57.6,57.7,49.3,73.8,0.0,SW@8.2,13.2,63.1,64.0,13.5,0.0,0,30.12,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:29:24.952092
