Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,39.8,14.1,34.5,0.0,W@0.6,4.2,0.0,0,59.0,64.3,11.2,30.26,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
2020-04-13,00:30,40.3,14.3,34.2,0.0,W@0.7,4.6,0.0,0,58.8,64.2,11.2,30.26,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
2020-04-13,00:45,40.4,14.4,34.2,0.0,SW@1.8,6.4,0.0,0,58.6,64.2,11.2,30.26,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
2020-04-13,01:00,42.5,11.3,27.5,0.0,N@2.9,6.0,0.0,0,58.4,64.1,11.1,30.27,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
2020-04-13,01:15,46.8,7.7,19.8,0.0,N@6.4,8.9,0.0,0,58.2,64.0,11.1,30.27,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
2020-04-13,01:30,47.9,6.7,18.2,0.0,NW@9.2,12.4,0.0,0,58.0,63.8,11.1,30.27,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
2020-04-13,01:45,47.4,6.6,18.5,0.0,NW@9.5,13.9,0.0,0,57.7,63.7,11.1,30.28,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
2020-04-13,02:00,46.9,6.9,19.1,0.0,NW@8.8,13.2,0.0,0,57.5,63.6,11.1,30.28,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
2020-04-13,02:15,46.5,6.7,19.2,0.0,NW@8.8,11.4,0.0,0,57.3,63.5,11.1,30.28,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
2020-04-13,02:30,46.4,5.9,18.6,0.0,NW@8.9,12.1,0.0,0,57.1,63.4,11.1,30.28,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:04:50.150752
