Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-10,23:15,36.7,37.4,36.5,99.4,0.17,N@8.1,16.0,37.8,38.9,19.3,0.0,0,30.21,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-10,23:30,36.9,37.5,36.7,99.4,0.09,N@8.6,15.3,37.8,38.9,19.3,0.0,0,30.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-10,23:45,37.2,37.5,37.0,99.4,0.07,N@7.2,11.4,37.8,38.9,19.3,0.0,0,30.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-10,24:00,35.6,35.7,35.5,99.4,0.09,NW@3.8,9.6,37.8,38.9,19.3,0.0,0,30.21,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,00:15,36.0,36.1,35.8,99.4,0.11,N@4.0,8.2,37.8,38.9,19.3,0.0,0,30.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,00:30,36.7,37.0,36.6,99.4,0.09,N@6.0,13.2,37.8,38.9,19.3,0.0,0,30.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,00:45,36.8,37.0,36.6,99.4,0.07,NW@8.1,14.2,37.8,38.9,19.2,0.0,0,30.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,01:00,34.6,34.7,34.4,99.4,0.09,NW@5.4,7.1,37.8,38.9,19.2,0.0,0,30.21,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,01:15,34.3,34.4,34.1,99.4,0.12,NW@6.3,8.2,37.8,38.9,19.2,0.0,0,30.21,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,01:30,34.1,34.3,34.0,99.3,0.13,NW@6.7,9.2,37.8,38.9,19.2,0.0,0,30.21,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,01:45,34.1,34.3,33.9,99.4,0.14,NW@5.5,7.8,37.8,38.9,19.2,0.0,0,30.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,02:00,35.3,35.6,35.1,99.4,0.12,NW@4.6,7.8,37.8,38.9,19.2,0.0,0,30.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,02:15,34.7,35.0,34.6,99.3,0.09,SW@3.2,5.7,37.7,38.9,19.2,0.0,0,30.21,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,02:30,34.4,34.5,34.2,99.3,0.12,W@1.8,3.1,37.7,38.9,19.2,0.0,0,30.21,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,02:45,34.6,34.7,34.4,99.3,0.12,W@1.8,4.6,37.7,38.9,19.2,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,03:00,34.4,34.6,34.3,99.3,0.12,NW@3.4,4.6,37.7,38.9,19.2,0.0,0,30.22,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
2019-01-11,03:15,34.5,34.6,34.3,99.3,0.12,NW@3.8,5.7,37.7,38.9,19.2,0.0,0,30.21,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-06-25 20:27:12.475954
