Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,00:15,31.3,30.9,99.5,0.0,NW@2.0,3.5,0.18,0,36.9,39.2,14.5,30.02,31.5,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
2019-12-15,00:30,31.0,30.6,99.5,0.0,NW@2.7,4.2,0.18,0,36.9,39.2,14.5,30.02,31.3,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
2019-12-15,00:45,30.5,30.1,99.5,0.0,W@3.0,4.2,0.18,0,36.9,39.2,14.5,30.02,30.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
2019-12-15,01:00,30.4,29.9,99.5,0.0,W@2.8,4.2,0.18,0,36.9,39.2,14.5,30.03,30.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
2019-12-15,01:15,30.3,29.9,99.5,0.0,W@2.1,3.5,0.18,0,36.9,39.2,14.5,30.03,30.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
2019-12-15,01:30,30.4,29.9,99.5,0.0,W@1.6,3.9,0.18,0,36.9,39.2,14.5,30.03,30.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
2019-12-15,01:45,30.4,29.9,99.5,0.0,W@2.5,3.9,0.18,0,36.9,39.1,14.5,30.04,30.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
2019-12-15,02:00,30.4,29.9,99.5,0.0,W@2.9,4.9,0.18,0,36.9,39.1,14.5,30.04,30.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
2019-12-15,02:15,30.4,30.0,99.5,0.0,W@3.0,4.6,0.18,0,36.8,39.1,14.5,30.05,30.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
2019-12-15,02:30,30.5,30.0,99.5,0.0,W@1.7,3.9,0.18,0,36.8,39.1,14.5,30.05,30.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:41:52.466735
