Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,45.6,36.6,70.4,0.0,SW@17.5,28.2,0.0,0,43.1,43.7,14.7,29.89,45.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,00:30,45.5,36.9,71.7,0.0,SW@18.4,27.1,0.0,0,43.0,43.6,14.7,29.89,45.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,00:45,44.9,37.4,74.7,0.0,SW@16.5,25.3,0.0,0,43.0,43.6,14.7,29.9,45.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,01:00,45.0,37.4,74.7,0.0,SW@16.4,27.1,0.0,0,42.9,43.6,14.7,29.9,45.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,01:15,45.3,37.2,73.1,0.0,SW@18.6,28.6,0.0,0,42.9,43.6,14.7,29.9,45.5,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,01:30,45.4,37.0,72.2,0.0,SW@17.5,25.3,0.0,0,42.8,43.6,14.7,29.91,45.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,01:45,45.1,37.1,73.2,0.0,SW@16.7,26.4,0.0,0,42.8,43.5,14.7,29.91,45.4,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,02:00,45.4,37.1,72.5,0.0,SW@18.9,26.8,0.0,0,42.7,43.5,14.7,29.91,45.6,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,02:15,45.0,37.2,73.9,0.0,SW@16.9,26.4,0.0,0,42.7,43.5,14.7,29.92,45.3,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,02:30,44.5,37.4,75.8,0.0,SW@15.2,21.8,0.0,0,42.6,43.5,14.7,29.94,44.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,02:45,44.5,37.3,75.6,0.0,SW@14.8,22.1,0.0,0,42.6,43.5,14.7,29.94,44.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,03:00,44.6,36.9,74.0,0.0,SW@15.2,22.1,0.0,0,42.6,43.4,14.7,29.94,44.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,03:15,44.6,36.5,73.1,0.0,SW@13.9,20.7,0.0,0,42.5,43.4,14.7,29.95,44.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,03:30,44.4,36.5,73.6,0.0,SW@13.5,20.3,0.0,0,42.5,43.4,14.7,29.95,44.6,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,03:45,44.0,36.6,74.8,0.0,SW@13.5,20.3,0.0,0,42.4,43.4,14.7,29.95,44.3,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,04:00,43.7,36.5,75.4,0.0,SW@12.6,18.9,0.0,0,42.3,43.3,14.7,29.96,43.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,04:15,43.1,36.5,77.4,0.0,SW@10.8,16.0,0.0,0,42.3,43.3,14.7,29.97,43.3,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,04:30,42.6,36.6,78.9,0.0,W@9.1,15.3,0.0,0,42.2,43.3,14.7,29.97,42.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,04:45,41.6,36.3,81.4,0.0,W@7.4,11.7,0.0,0,42.2,43.3,14.7,29.98,41.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,05:00,42.5,36.1,77.9,0.0,NW@8.1,13.5,0.0,0,42.1,43.2,14.7,29.97,42.7,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,05:15,42.7,36.1,77.3,0.0,W@8.3,14.2,0.0,0,42.1,43.2,14.7,29.97,42.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,05:30,42.8,35.8,76.2,0.0,W@7.5,12.8,0.0,0,42.0,43.2,14.7,29.98,43.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,05:45,42.6,35.7,76.5,0.0,W@5.8,11.0,0.0,0,42.0,43.1,14.7,29.98,42.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,06:00,42.6,35.6,76.0,0.0,W@6.5,12.1,0.0,0,41.9,43.1,14.7,29.98,42.8,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,06:15,42.1,35.4,77.0,0.0,W@4.7,8.9,0.0,0,41.9,43.1,14.7,29.99,42.3,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,06:30,41.9,35.2,77.1,0.0,W@4.4,9.9,0.0,0,41.8,43.1,14.7,29.99,42.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,06:45,41.7,35.3,77.9,0.0,SW@5.8,9.6,0.0,0,41.8,43.0,14.7,29.98,41.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,07:00,41.3,35.4,79.5,0.0,SW@5.4,8.5,0.0,0,41.7,43.0,14.7,29.99,41.5,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,07:15,41.0,35.5,80.5,0.0,SW@4.9,9.2,0.0,0,41.6,43.0,14.7,30.0,41.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,07:30,41.3,35.2,78.7,0.0,W@5.2,8.5,0.0,0,41.6,42.9,14.7,30.01,41.5,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,07:45,40.7,35.0,80.0,0.0,W@3.7,5.7,0.0,2,41.5,42.9,14.7,30.02,40.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,08:00,40.9,34.7,78.3,0.0,W@4.2,6.7,0.0,4,41.5,42.9,14.7,30.03,41.2,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,08:15,40.3,34.7,80.5,0.0,W@4.1,6.0,0.0,13,41.4,42.8,14.7,30.05,40.5,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,08:30,39.9,35.0,82.4,0.0,NW@4.2,7.4,0.0,22,41.4,42.8,14.7,30.05,40.1,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,08:45,40.7,35.0,79.7,0.0,NW@3.8,5.3,0.0,39,41.3,42.8,14.7,30.05,40.9,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,09:00,41.3,34.9,77.9,0.0,NW@2.6,3.9,0.0,37,41.3,42.7,14.7,30.06,41.4,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
2020-01-02,09:15,41.8,34.6,75.4,0.0,W@2.9,4.2,0.0,49,41.2,42.7,14.7,30.07,42.0,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-01-21 15:42:16.440395
