Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,00:15,25.6,23.9,97.3,0.0,N @3.7,4.9,0.05,0,34.3,24.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,00:30,25.5,23.9,97.4,0.0,NE@3.6,4.9,0.05,0,34.3,24.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,00:45,25.7,24.0,97.3,0.0,N @3.5,4.2,0.05,0,34.3,25.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,01:00,25.9,24.2,96.8,0.0,NW@3.1,3.9,0.05,0,34.3,25.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,01:15,25.9,24.1,96.6,0.0,NE@2.2,3.5,0.06,0,34.3,25.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,01:30,25.9,24.2,96.9,0.0,E@2.5,3.1,0.06,0,34.3,25.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,01:45,25.8,24.2,97.6,0.0,SE@3.0,4.2,0.06,0,34.3,25.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,02:00,25.5,24.1,98.6,0.0,S@2.8,4.2,0.06,0,34.3,24.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,02:15,25.4,24.2,98.9,0.0,SE@3.3,4.9,0.06,0,34.3,24.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,02:30,25.5,24.3,99.1,0.0,E@2.1,3.9,0.06,0,34.3,24.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,02:45,25.8,24.5,98.8,0.0,NE@1.8,2.4,0.06,0,34.3,25.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,03:00,26.1,24.7,98.0,0.0,N@3.0,3.9,0.06,0,34.4,25.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,03:15,25.7,24.3,98.3,0.0,NW@3.9,4.9,0.06,0,34.3,25.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,03:30,25.6,24.3,98.8,0.0,NW@3.3,5.7,0.06,0,34.3,25.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,03:45,25.8,24.4,98.6,0.0,SE@1.1,2.4,0.06,0,34.3,25.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
2019-12-02,04:00,26.0,24.7,98.4,0.0,SE@3.1,5.3,0.06,0,34.3,25.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:27.144616
