Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,56.7,53.5,89.0,0.0,SW@2.6,4.6,0.0,0,62.4,56.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,00:30,56.2,53.6,91.1,0.0,SW@3.0,4.6,0.0,0,62.3,55.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,00:45,55.5,53.5,92.7,0.0,S@3.3,4.6,0.06,0,62.3,55.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,01:00,54.6,53.5,96.2,0.0,SE@3.6,6.4,0.46,0,62.3,54.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,01:15,54.8,53.3,94.4,0.0,S@4.5,7.8,0.5,0,62.3,54.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,01:30,54.7,52.9,93.6,0.0,S@5.2,7.8,0.52,0,62.2,54.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,01:45,54.0,51.5,91.0,0.0,S@6.0,9.9,0.55,0,62.2,53.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,02:00,53.8,50.7,89.4,0.0,S@5.9,9.9,0.44,0,62.2,53.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,02:15,53.2,50.1,89.2,0.0,S@5.4,8.9,0.08,0,62.1,52.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,02:30,53.4,50.1,88.5,0.0,S@5.9,11.4,0.03,0,62.1,53.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,02:45,53.5,50.1,87.9,0.0,S@5.4,7.4,0.0,0,62.1,53.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,03:00,53.6,49.9,87.2,0.0,S@5.9,10.3,0.0,0,62.0,53.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,03:15,53.5,49.9,87.7,0.0,S@5.3,9.6,0.0,0,62.0,53.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,03:30,53.6,50.2,88.2,0.0,S@4.9,7.4,0.0,0,61.9,53.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,03:45,53.7,50.3,88.4,0.0,S@5.3,8.9,0.0,0,61.9,53.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,04:00,53.7,50.6,89.2,0.0,S@5.0,8.2,0.0,0,61.9,53.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,04:15,53.7,50.7,89.5,0.0,S@5.2,7.8,0.0,0,61.8,53.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,04:30,53.7,50.8,89.8,0.0,S@5.2,7.4,0.0,0,61.8,53.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,04:45,53.9,50.9,89.6,0.0,S@5.7,8.9,0.0,0,61.8,53.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,05:00,53.9,51.0,89.9,0.0,S@5.9,9.2,0.0,0,61.7,53.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,05:15,54.0,51.0,89.7,0.0,S@6.4,10.3,0.0,0,61.7,53.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,05:30,54.0,51.1,89.9,0.0,S@5.4,9.6,0.0,1,61.7,53.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,05:45,54.1,51.1,89.4,0.0,S@5.5,10.3,0.0,3,61.6,53.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,06:00,54.1,51.1,89.8,0.0,S@4.3,7.4,0.0,4,61.6,53.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,06:15,54.2,51.2,89.4,0.0,S@5.2,9.9,0.0,16,61.6,53.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,06:30,54.4,51.4,89.4,0.0,S@4.9,8.9,0.0,33,61.5,54.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,06:45,54.5,51.3,89.0,0.0,SE@5.4,7.4,0.0,33,61.5,54.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
2019-09-09,07:00,54.5,51.3,88.8,0.0,S@5.2,7.8,0.0,23,61.5,54.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:42.371105
