Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-16,00:15,35.8,34.5,34.0,92.8,0.0,NE@4.2,5.3,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,00:30,36.5,35.2,33.9,90.0,0.0,NE@4.0,4.9,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,00:45,36.2,34.8,34.1,92.1,0.0,N@3.5,4.6,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,01:00,36.4,35.1,34.2,91.7,0.0,N@4.3,5.3,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,01:15,36.8,35.4,33.6,88.1,0.0,N@3.9,5.3,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,01:30,37.3,35.9,34.3,88.7,0.0,N@4.1,5.3,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,01:45,37.5,36.1,34.5,88.8,0.0,N@3.9,5.3,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,02:00,37.3,35.9,34.8,90.7,0.0,N@4.1,4.9,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,02:15,36.9,35.5,34.6,91.1,0.0,N@3.5,4.6,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,02:30,37.1,35.8,34.6,90.3,0.0,N@3.6,4.2,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,02:45,36.4,35.0,34.4,92.4,0.0,N@3.8,4.6,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,03:00,36.2,35.0,34.0,91.3,0.0,N@3.7,4.6,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,03:15,36.7,35.5,33.7,88.8,0.0,N@3.3,3.9,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,03:30,35.0,33.7,33.3,93.3,0.06,NE@1.8,4.2,32.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,03:45,34.4,33.1,34.1,98.6,0.28,NE@1.3,2.8,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,04:00,35.4,34.0,34.0,94.5,0.31,W@0.7,3.1,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,04:15,35.7,34.5,33.9,93.1,0.21,SW@0.0,1.7,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,04:30,34.0,32.7,33.4,97.7,0.17,NW@2.6,4.2,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,04:45,34.7,33.4,34.3,98.4,0.18,W@1.0,2.4,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,05:00,34.8,33.5,34.4,98.6,0.24,NW@1.1,3.1,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,05:15,34.2,32.9,33.9,98.8,0.21,SW@1.2,3.5,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,05:30,31.9,30.5,31.9,100.0,0.28,SW@0.6,3.1,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,05:45,31.2,29.8,31.2,100.0,0.31,SW@1.2,3.5,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,06:00,30.3,28.9,30.3,100.0,0.37,SE@0.6,2.4,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,06:15,30.9,29.6,30.9,100.0,0.45,NE@0.0,1.4,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,06:30,32.4,31.1,32.4,100.0,0.5,NE@1.4,3.1,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,06:45,32.7,31.4,32.7,100.0,0.33,N@0.0,0.0,32.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,07:00,32.7,31.4,32.7,100.0,0.13,N@0.0,0.0,32.3,0.0,2,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,07:15,32.5,31.1,32.5,100.0,0.12,W@0.2,2.4,32.3,0.0,8,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,07:30,32.9,31.5,32.9,100.0,0.15,N@0.0,0.0,32.3,0.0,22,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,07:45,33.3,32.0,33.3,100.0,0.17,NE@0.1,2.4,32.3,0.0,30,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
2018-03-16,08:00,31.0,29.7,31.0,100.0,0.13,N@3.1,3.9,32.3,0.0,49,"Green Bluff, Spokane County",300048,Green Bluff,2018-05-15 11:41:29.095798
