Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,44.7,27.7,50.9,0.0,S@2.6,3.5,0.0,0,42.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,00:30,44.2,27.6,51.8,0.0,S@1.9,2.8,0.0,0,41.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,00:45,43.5,27.5,53.1,0.0,S@2.9,3.9,0.0,0,41.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,01:00,43.7,27.6,52.8,0.0,SE@2.1,3.1,0.0,0,41.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,01:15,43.6,27.7,53.0,0.0,SE@2.2,2.8,0.0,0,41.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,01:30,43.2,27.8,54.3,0.0,E@2.4,3.1,0.0,0,41.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,01:45,42.5,27.9,55.9,0.0,E@2.0,2.8,0.0,0,41.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,02:00,42.3,28.0,56.6,0.0,E@2.3,3.9,0.0,0,41.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,02:15,42.5,28.1,56.5,0.0,SE@3.2,4.6,0.0,0,41.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,02:30,42.2,28.5,58.1,0.0,E@2.2,3.5,0.0,0,41.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
2020-03-21,02:45,43.2,28.9,56.8,0.0,SE@2.7,3.5,0.0,0,41.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:42.621977
