Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,66.0,45.4,47.3,0.0,S@3.9,6.7,0.0,0,68.5,65.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,00:30,65.3,45.5,48.5,0.0,S@4.2,5.3,0.0,0,68.4,65.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,00:45,64.7,45.8,50.2,0.0,S@3.9,6.0,0.0,0,68.3,64.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,01:00,63.8,46.4,53.0,0.0,S@3.9,4.9,0.0,0,68.2,63.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,01:15,63.7,46.4,53.1,0.0,S@3.5,4.9,0.0,0,68.1,63.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,01:30,63.6,46.7,54.1,0.0,S@4.5,6.7,0.0,0,68.0,63.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,01:45,63.6,46.7,54.1,0.0,S@4.6,6.0,0.0,0,67.9,63.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,02:00,63.2,46.5,54.4,0.0,S@4.6,6.0,0.0,0,67.8,62.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,02:15,62.2,46.4,56.2,0.0,S@4.7,7.1,0.0,0,67.7,61.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,02:30,62.6,46.3,55.2,0.0,S@5.4,7.4,0.0,0,67.6,62.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,02:45,62.5,46.7,56.0,0.0,S@5.8,9.2,0.0,0,67.5,62.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,03:00,61.8,46.8,57.8,0.0,S@5.6,7.1,0.0,0,67.4,61.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,03:15,60.8,47.1,60.6,0.0,S@5.3,7.8,0.0,0,67.3,60.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,03:30,59.4,47.4,64.3,0.0,S@4.9,7.8,0.0,0,67.2,59.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,03:45,59.1,47.4,65.2,0.0,S@5.3,8.9,0.0,0,67.1,58.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,04:00,59.2,47.4,64.9,0.0,S@5.2,8.2,0.0,0,67.0,58.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,04:15,58.6,47.2,65.8,0.0,S@3.8,6.4,0.0,0,67.0,58.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,04:30,58.1,47.1,66.7,0.0,S@3.5,5.3,0.0,0,66.9,57.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,04:45,58.3,47.1,66.3,0.0,S@4.2,7.4,0.0,2,66.8,57.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,05:00,58.3,47.3,66.7,0.0,S@4.2,6.0,0.0,9,66.7,58.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,05:15,57.7,47.7,69.1,0.0,S@4.8,8.2,0.0,23,66.6,57.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,05:30,57.8,48.0,69.7,0.0,S@5.1,8.2,0.0,33,66.5,57.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,05:45,58.4,48.2,68.6,0.0,S@4.7,7.1,0.0,72,66.4,58.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,06:00,58.8,48.4,68.2,0.0,S@5.2,8.5,0.0,88,66.3,58.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,06:15,59.9,48.8,66.6,0.0,S@5.3,8.9,0.0,150,66.3,59.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,06:30,60.6,48.9,65.3,0.0,S@6.4,9.2,0.0,183,66.2,60.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,06:45,61.4,49.1,63.8,0.0,SE@6.3,9.6,0.0,217,66.1,60.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,07:00,61.8,48.9,62.5,0.0,SE@7.7,10.7,0.0,270,66.1,61.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,07:15,62.5,49.1,61.4,0.0,S@5.8,9.9,0.0,246,66.0,62.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,07:30,63.6,49.5,59.9,0.0,S@5.8,8.9,0.0,337,66.0,63.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,07:45,64.2,48.9,57.4,0.0,S@8.2,11.7,0.0,391,66.0,63.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,08:00,64.7,48.7,56.1,0.0,S@7.7,11.7,0.0,380,66.0,64.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,08:15,65.6,48.7,54.3,0.0,S@7.7,12.1,0.0,443,66.0,65.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
2019-08-16,08:30,66.2,48.7,53.2,0.0,S@7.5,11.0,0.0,443,66.0,65.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:54:12.194356
