Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,36.8,34.9,93.1,0.0,0,SW,3.0,3.9,0.3,46.3,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,00:30,37.0,35.6,94.7,0.0,0,SW,1.8,3.1,0.32,46.3,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,00:45,37.9,34.3,86.8,0.0,0,W,3.3,4.2,0.31,46.2,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,01:00,37.5,34.8,89.9,0.0,0,S,1.9,3.5,0.0,46.2,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,01:15,37.4,35.1,91.1,0.0,0,SE,1.1,2.4,0.0,46.1,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,01:30,37.4,34.9,90.5,0.0,0,S,1.7,3.1,0.0,46.1,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,01:45,37.6,34.9,90.0,0.0,0,N,2.9,3.5,0.0,46.0,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,02:00,38.2,34.4,85.9,0.0,0,N,2.5,3.9,0.0,46.0,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,02:15,37.9,35.0,89.1,0.0,0,NW,1.4,2.4,0.0,45.9,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,02:30,37.4,35.1,91.4,0.0,0,S,2.1,4.2,0.0,45.9,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,02:45,37.0,35.2,92.9,0.0,0,S,1.9,3.1,0.0,45.9,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,03:00,36.8,35.3,93.9,0.0,0,SE,1.4,2.4,0.0,45.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,03:15,36.8,35.1,93.4,0.0,0,SE,1.9,4.6,0.0,45.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,03:30,37.1,34.7,91.0,0.0,0,SE,2.3,3.9,0.0,45.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,03:45,37.3,34.6,89.8,0.0,0,S,2.5,4.2,0.0,45.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,04:00,37.2,34.7,90.4,0.0,0,S,3.0,4.2,0.0,45.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,04:15,36.9,34.5,91.2,0.0,0,S,2.5,3.9,0.0,45.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,04:30,36.6,34.3,91.1,0.0,0,S,2.6,3.5,0.0,45.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,04:45,36.8,34.3,90.7,0.0,0,SW,2.1,4.2,0.0,45.6,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,05:00,36.4,34.2,91.7,0.0,0,S,2.8,3.9,0.0,45.6,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,05:15,36.3,34.3,92.3,0.0,0,S,3.6,5.3,0.06,45.6,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,05:30,35.9,34.3,93.8,0.0,0,S,4.0,6.0,0.28,45.6,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,05:45,35.2,33.9,94.9,0.0,0,S,3.7,4.6,0.31,45.5,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,06:00,34.9,33.8,95.6,0.0,0,S,3.4,4.6,0.31,45.5,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,06:15,35.0,34.0,95.9,0.0,0,SW,4.6,7.1,0.34,45.5,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
2020-11-07,06:30,35.9,34.9,96.1,0.0,0,SW,4.6,7.4,0.39,45.5,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-14 08:25:06.826842
