Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,00:15,40.1,37.9,91.7,0.0,S@9.1,14.6,0.0,0,35.0,39.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,00:30,40.2,37.3,89.4,0.0,S@9.3,15.3,0.0,0,35.0,39.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,00:45,40.5,37.5,88.8,0.0,S@9.6,15.7,0.0,0,35.0,40.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,01:00,41.5,38.0,87.1,0.0,S@11.6,19.6,0.0,0,35.0,41.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,01:15,43.1,38.8,84.5,0.0,S@13.2,21.0,0.0,0,35.0,42.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,01:30,43.7,39.0,83.2,0.0,S@14.7,25.3,0.0,0,35.1,43.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,01:45,43.8,39.0,83.0,0.0,S@14.3,25.7,0.0,0,35.1,43.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,02:00,44.0,39.3,83.4,0.0,S@14.5,23.9,0.0,0,35.2,43.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,02:15,44.1,39.9,85.1,0.0,S@14.0,20.3,0.0,0,35.2,43.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,02:30,44.1,40.1,85.7,0.0,S@13.5,21.8,0.0,0,35.2,43.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,02:45,44.1,40.3,86.3,0.0,S@13.7,26.0,0.0,0,35.3,43.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,03:00,42.4,39.5,89.4,0.0,S@10.6,17.5,0.0,0,35.3,42.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,03:15,41.9,39.4,90.7,0.0,S@10.8,17.5,0.0,0,35.4,41.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,03:30,43.0,39.9,88.8,0.0,S@10.6,17.1,0.0,0,35.4,42.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,03:45,43.0,39.7,88.1,0.0,S@11.1,19.2,0.0,0,35.4,42.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,04:00,43.7,39.9,86.7,0.0,S@12.0,21.8,0.0,0,35.4,43.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,04:15,44.8,40.6,85.0,0.0,S@14.7,25.0,0.0,0,35.5,44.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,04:30,44.6,41.1,87.6,0.0,S@15.5,23.5,0.0,0,35.5,44.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,04:45,44.1,41.3,89.6,0.0,SW@14.9,24.6,0.0,0,35.6,43.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,05:00,44.0,41.2,89.9,0.0,SW@13.4,21.0,0.0,0,35.6,43.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,05:15,44.0,41.4,90.3,0.0,S@13.9,21.0,0.0,0,35.7,43.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,05:30,44.3,41.3,89.2,0.0,SW@14.7,22.5,0.0,0,35.7,43.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,05:45,44.3,41.3,88.9,0.0,SW@15.7,22.1,0.0,0,35.8,43.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
2019-12-20,06:00,44.2,41.3,89.6,0.0,S@14.2,20.0,0.0,0,35.8,43.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:56:49.474311
