Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,42.4,40.6,93.2,0.01,SW@9.3,15.7,0.52,0,37.7,42.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,00:30,42.5,40.6,92.9,0.0,SW@8.6,12.1,0.49,0,37.7,42.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,00:45,42.7,40.5,91.9,0.01,SW@9.0,14.6,0.41,0,37.8,42.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,01:00,42.7,40.4,91.7,0.0,SW@8.9,13.9,0.42,0,37.9,42.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,01:15,42.7,40.3,91.1,0.01,SW@8.4,15.3,0.42,0,38.0,42.3,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,01:30,42.7,40.2,91.0,0.01,SW@7.3,12.1,0.47,0,38.1,42.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,01:45,42.5,40.1,91.3,0.01,SW@6.7,12.4,0.48,0,38.2,42.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,02:00,42.5,40.1,91.3,0.01,SW@6.9,9.9,0.46,0,38.2,42.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,02:15,42.8,39.9,89.1,0.01,SW@7.9,13.2,0.38,0,38.3,42.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,02:30,42.9,39.7,88.5,0.0,SW@7.4,12.1,0.19,0,38.3,42.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,02:45,43.2,39.4,86.5,0.0,SW@8.2,12.4,0.12,0,38.3,42.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,03:00,43.4,39.2,85.1,0.0,SW@8.4,14.6,0.09,0,38.2,43.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,03:15,43.4,39.1,84.5,0.0,SW@9.2,16.0,0.07,0,38.1,43.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,03:30,43.5,39.0,84.1,0.0,SW@9.5,15.0,0.0,0,38.1,43.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,03:45,43.3,39.1,84.9,0.0,SW@9.5,15.7,0.0,0,38.2,42.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,04:00,43.3,38.9,84.3,0.0,SW@8.5,13.5,0.0,0,38.2,42.9,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,04:15,43.2,38.9,84.7,0.0,SW@8.8,15.7,0.0,0,38.3,42.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,04:30,43.1,38.9,85.0,0.0,SW@9.4,14.6,0.09,0,38.4,42.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,04:45,43.0,38.9,85.2,0.0,SW@9.2,15.7,0.0,0,38.4,42.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,05:00,42.9,38.7,84.8,0.0,SW@8.4,15.3,0.0,0,38.5,42.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,05:15,43.0,38.4,83.6,0.0,SW@13.2,22.5,0.0,0,38.5,42.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,05:30,42.9,38.5,84.2,0.0,SW@12.1,17.5,0.0,0,38.5,42.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
2020-01-07,05:45,42.9,38.4,84.1,0.0,SW@10.5,17.5,0.0,0,38.5,42.4,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:57:11.596977
