Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,21.2,7.1,57.4,0.0,NW@4.9,9.6,0.0,0,35.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,00:30,20.5,7.2,59.7,0.0,N@4.8,7.1,0.0,0,35.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,00:45,19.7,7.2,62.0,0.0,N@4.0,6.0,0.0,0,35.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,01:00,19.4,7.1,62.8,0.0,N @5.4,8.2,0.0,0,35.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,01:15,19.4,6.9,61.8,0.0,N@6.4,9.2,0.0,0,35.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,01:30,19.4,6.6,61.0,0.0,N@4.7,6.7,0.0,0,35.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,01:45,19.7,6.8,60.9,0.0,N@5.6,7.4,0.0,0,35.7,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,02:00,19.8,6.5,59.6,0.0,N@5.7,8.5,0.0,0,35.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,02:15,19.6,6.1,59.3,0.0,N@4.7,7.8,0.0,0,35.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,02:30,19.4,6.0,59.4,0.0,N@5.2,7.1,0.0,0,35.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,02:45,19.3,5.6,58.7,0.0,N@5.4,8.2,0.0,0,35.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
2020-03-15,03:00,19.2,5.5,58.9,0.0,NW@4.5,6.7,0.0,0,35.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-05-31 15:53:35.722421
