Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-06-12,00:15,58.6,58.5,38.1,46.4,0.0,NW@3.5,4.6,68.4,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,00:30,57.0,56.7,38.2,49.3,0.0,N@3.5,4.6,68.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,00:45,57.1,57.3,37.9,48.4,0.0,N@3.7,4.9,68.2,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,01:00,59.4,59.5,36.8,42.9,0.0,N@3.3,4.2,68.1,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,01:15,58.8,58.9,37.5,44.9,0.0,N@3.2,4.2,68.0,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,01:30,59.0,59.0,37.3,44.3,0.0,NW@3.5,4.2,67.9,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,01:45,59.0,59.0,37.4,44.4,0.0,NW@3.8,4.6,67.8,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,02:00,57.7,57.7,37.8,47.3,0.0,N@3.9,4.6,67.6,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,02:15,57.6,57.7,37.9,47.6,0.0,N@3.7,4.6,67.5,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,02:30,57.1,57.1,37.9,48.6,0.0,N@2.7,4.6,67.4,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,02:45,56.7,56.6,38.0,49.4,0.0,N@2.3,3.9,67.3,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,03:00,55.8,55.6,38.0,51.1,0.0,N@0.4,4.2,67.1,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,03:15,55.7,55.7,38.3,51.9,0.0,N@4.4,5.3,67.0,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,03:30,54.7,54.7,38.6,54.5,0.0,N@3.5,4.6,66.9,0.0,0,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,03:45,54.0,54.1,38.7,56.0,0.0,NW@2.2,3.5,66.8,0.0,1,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,04:00,54.6,54.6,38.5,54.5,0.0,NW@3.4,4.6,66.7,0.0,4,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
2014-06-12,04:15,54.5,54.4,38.8,55.4,0.0,NW@1.5,3.5,66.5,0.0,10,"Green Bluff, Spokane County",300048,Green Bluff,2017-12-12 18:23:48.378100
