Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,32.8,31.2,94.0,0.0,N @8.2,13.5,0.65,0,50.0,32.2,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,00:30,32.7,30.9,93.0,0.0,N @9.2,12.4,0.65,0,49.9,32.1,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,00:45,32.5,30.9,93.5,0.0,N @8.2,12.4,0.66,0,49.9,32.0,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,01:00,32.3,30.3,92.1,0.0,N @9.1,14.2,0.66,0,49.8,31.8,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,01:15,32.2,29.7,90.4,0.0,N @8.6,13.5,0.64,0,49.7,31.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,01:30,32.2,29.1,88.0,0.0,NE@7.7,11.7,0.62,0,49.7,31.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,01:45,32.2,28.3,85.3,0.0,NE@8.6,12.4,0.58,0,49.6,31.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,02:00,32.1,27.9,84.3,0.0,NE@8.1,13.9,0.5,0,49.6,31.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,02:15,32.2,26.8,80.1,0.0,NE@9.1,15.0,0.4,0,49.5,31.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,02:30,32.2,26.1,78.1,0.0,NE@9.6,14.6,0.25,0,49.5,31.6,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
2019-10-09,02:45,32.1,25.4,76.0,0.0,NE@11.4,15.3,0.13,0,49.4,31.5,"Green.Blff (Green Bluff), Spokane County",300048,Green.Blff,2020-01-21 18:55:20.289729
