Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,48.3,45.2,89.0,0.01,SE@1.4,2.8,0.0,0,51.7,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,00:30,48.2,45.2,89.1,0.0,E@2.1,4.2,0.0,0,51.6,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,00:45,48.5,45.2,88.3,0.0,NE@1.8,3.9,0.0,0,51.6,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,01:00,48.1,44.9,88.6,0.0,S@1.9,3.1,0.0,0,51.6,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,01:15,47.9,44.9,89.3,0.0,S@2.2,3.5,0.0,0,51.6,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,01:30,47.7,44.7,89.5,0.0,S@3.2,4.2,0.0,0,51.5,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,01:45,47.8,44.8,89.2,0.0,S@3.8,4.6,0.0,0,51.5,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,02:00,48.1,44.9,88.5,0.0,SW@3.6,5.3,0.0,0,51.5,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,02:15,48.6,45.1,87.3,0.0,SW@4.2,5.7,0.06,0,51.5,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,02:30,48.4,45.0,87.7,0.0,SW@3.9,6.4,0.85,0,51.4,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,02:45,48.1,44.6,87.5,0.0,S@4.4,7.8,0.94,0,51.4,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
2015-10-29,03:00,48.1,44.8,88.2,0.0,E@2.2,3.9,0.92,0,51.4,"Chelan.S (Chelan South), Chelan County",330035,Chelan.S,2020-06-01 15:11:32.681247
