Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-07,06:30,36.1,31.9,84.5,0.0,SW@3.6,4.9,0.0,2,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,06:45,36.2,32.0,84.6,0.0,SW@3.2,4.6,0.0,6,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,07:00,36.3,32.1,84.5,0.0,SW@3.4,5.7,0.0,14,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,07:15,36.6,32.2,84.0,0.0,SW@3.7,5.3,0.0,25,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,07:30,36.4,32.4,85.2,0.0,SW@3.4,4.6,0.0,45,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,07:45,36.7,32.7,85.3,0.0,S@3.7,6.0,0.0,66,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,08:00,37.5,32.9,83.3,0.0,SW@4.2,6.0,0.0,99,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,08:15,38.8,33.5,81.0,0.0,SW@4.5,6.0,0.0,184,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,08:30,40.6,34.4,78.6,0.0,SW@4.6,8.2,0.0,246,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,08:45,42.0,35.0,76.1,0.0,SW@5.0,7.1,0.0,326,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,09:00,44.4,36.4,73.5,0.0,SW@5.4,9.6,0.0,466,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,09:15,44.9,36.2,71.4,0.0,SW@5.8,8.5,0.0,449,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,09:30,45.3,36.0,69.6,0.0,S@5.2,8.2,0.0,478,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,09:45,45.8,36.4,69.3,0.0,S@5.3,9.2,0.0,521,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,10:00,46.4,35.8,66.3,0.0,S@5.5,8.5,0.0,544,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,10:15,46.4,36.3,67.5,0.0,S@5.0,8.2,0.0,559,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,10:30,47.3,36.8,66.8,0.0,S@4.6,8.2,0.0,585,,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,10:45,46.8,36.1,66.0,0.0,S@5.3,8.9,0.0,591,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,11:00,47.5,36.5,65.3,0.0,S@5.1,8.5,0.0,624,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,11:15,47.6,36.0,63.8,0.0,S@4.7,9.6,0.0,637,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,11:30,48.4,36.4,62.8,0.0,S@5.4,10.7,0.0,646,,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,11:45,49.1,36.4,61.5,0.0,S@4.4,8.2,0.0,655,,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,12:00,49.4,35.7,59.1,0.0,S@4.5,8.2,0.0,662,,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,12:15,49.5,35.4,58.2,0.0,S@4.5,7.8,0.0,669,,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,12:30,50.5,36.2,57.9,0.0,S@5.4,9.6,0.0,711,,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,12:45,48.9,34.4,57.1,0.0,SE@4.5,7.1,0.0,443,,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,13:00,50.4,34.0,53.1,0.0,SE@4.6,8.2,0.0,719,,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,13:15,51.1,34.6,52.9,0.0,S@5.4,8.9,0.0,656,,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,13:30,51.8,34.1,50.7,0.0,SE@5.4,8.9,0.0,681,,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,13:45,51.7,32.2,47.1,0.0,SE@4.3,7.4,0.0,644,,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,14:00,51.9,31.8,46.1,0.0,S@4.8,8.2,0.0,605,,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,14:15,52.0,31.3,44.9,0.0,S@4.6,8.5,0.0,583,,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,14:30,51.5,30.3,44.0,0.0,S@4.7,7.8,0.0,561,,38.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,14:45,51.8,30.8,44.4,0.0,S@5.9,9.2,0.0,536,,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,15:00,52.3,30.6,43.3,0.0,S@4.5,8.2,0.0,525,,38.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,15:15,51.2,31.6,46.8,0.0,S@5.9,9.2,0.0,311,,38.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,15:30,50.6,31.2,47.1,0.0,SE@4.8,8.9,0.0,361,,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,15:45,51.5,30.0,43.4,0.0,SE@4.5,7.8,0.0,365,,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,16:00,51.6,29.7,42.6,0.0,SE@4.1,7.4,0.0,321,,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,16:15,51.1,29.5,43.2,0.0,S@4.9,8.5,0.0,277,,39.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,16:30,51.1,30.1,44.2,0.0,SE@3.7,7.1,0.0,234,,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,16:45,51.0,29.8,43.7,0.0,SE@3.4,6.0,0.0,190,,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,17:00,50.2,29.8,45.2,0.0,SE@3.4,6.7,0.0,148,,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,17:15,50.3,30.4,46.0,0.0,SE@2.3,3.5,0.0,109,,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,17:30,49.1,29.4,46.3,0.0,SE@2.4,3.9,0.0,74,,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,17:45,47.6,29.2,48.6,0.0,E@2.2,2.8,0.0,40,,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,18:00,43.3,29.2,57.2,0.0,NE@2.9,3.5,0.0,6,,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,18:15,42.8,29.2,58.2,0.0,NE@3.1,3.9,0.0,1,,41.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,18:30,42.1,28.6,58.4,0.0,NE@3.5,3.9,0.0,0,,41.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,18:45,41.0,28.0,59.7,0.0,NE@3.7,4.2,0.0,0,,41.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,19:00,40.1,28.3,62.5,0.0,NE@3.7,4.2,0.0,0,,41.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,19:15,39.6,28.4,63.7,0.0,NE@3.8,4.2,0.0,0,,41.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,19:30,39.5,28.7,65.0,0.0,NE@3.8,4.2,0.0,0,,41.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,19:45,38.9,29.1,67.7,0.0,N @5.4,7.1,0.0,0,,41.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,20:00,38.6,30.3,72.0,0.0,N @5.6,7.1,0.0,0,,41.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,20:15,38.9,30.8,72.5,0.0,NE@5.3,7.4,0.0,0,,42.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,20:30,38.8,32.0,76.4,0.0,NE@6.3,8.5,0.0,0,,42.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,20:45,38.0,32.1,79.1,0.0,N @7.5,10.7,0.0,0,,42.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,21:00,37.9,32.9,81.8,0.0,N@8.0,11.4,0.0,0,,42.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,21:15,37.0,33.1,85.6,0.0,N@8.1,10.3,0.0,0,,42.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,21:30,37.1,33.2,85.8,0.0,N @8.0,9.9,0.0,0,,42.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,21:45,36.4,32.8,86.8,0.0,N @7.6,9.6,0.0,0,,42.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,22:00,36.3,32.9,87.3,0.0,N@8.0,10.3,0.0,0,,42.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,22:15,36.1,32.5,86.9,0.0,N@7.6,9.9,0.0,0,,42.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,22:30,36.0,32.5,87.1,0.0,N@6.6,9.9,0.0,0,,42.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,22:45,36.1,32.9,88.0,0.0,N@6.7,8.9,0.0,0,,42.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,23:00,36.7,33.3,87.3,0.0,NW@6.3,8.9,0.0,0,,42.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,23:15,36.6,33.1,87.1,0.0,NW@5.8,8.2,0.0,0,,42.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,23:30,35.7,32.6,88.2,0.0,NW@5.5,7.1,0.0,0,,42.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,23:45,35.1,32.4,89.8,0.0,NW@6.1,8.2,0.0,0,,42.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-07,24:00,35.0,32.5,90.5,0.0,NW@5.8,7.8,0.0,0,,41.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,00:15,35.2,32.7,90.5,0.0,NW@6.3,8.2,0.0,0,,41.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,00:30,35.1,32.6,90.7,0.0,NW@7.4,9.6,0.0,0,,41.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,00:45,34.8,32.6,91.3,0.0,NW@7.3,10.3,0.0,0,,41.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,01:00,34.3,32.2,92.0,0.0,NW@6.0,7.8,0.05,0,,41.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,01:15,34.3,32.3,92.5,0.0,NW@5.5,7.4,0.08,0,,41.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,01:30,34.6,32.7,92.5,0.0,NW@6.8,9.6,0.09,0,,41.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,01:45,35.2,33.1,91.9,0.0,NW@7.2,9.9,0.09,0,,41.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,02:00,35.6,33.2,90.9,0.0,NW@7.7,11.7,0.06,0,,41.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,02:15,35.7,33.2,90.4,0.0,NW@8.2,12.1,0.0,0,,41.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,02:30,35.6,32.9,90.1,0.0,NW@7.9,10.7,0.0,0,,41.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,02:45,35.3,32.6,89.7,0.0,NW@6.5,10.7,0.0,0,,41.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,03:00,34.7,32.1,90.3,0.0,NW@6.8,9.6,0.0,0,,41.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,03:15,34.3,31.9,91.0,0.0,NW@7.8,11.4,0.0,0,,41.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,03:30,34.0,31.8,91.6,0.0,NW@8.5,11.4,0.0,0,,41.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,03:45,34.0,31.9,92.1,0.0,NW@8.5,11.4,0.05,0,,41.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,04:00,34.2,32.2,92.1,0.0,NW@8.5,11.7,0.06,0,,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,04:15,34.3,32.2,92.0,0.0,NW@7.7,11.4,0.06,0,,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,04:30,34.0,32.0,92.4,0.0,NW@6.7,9.6,0.07,0,,40.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,04:45,33.7,31.8,92.8,0.0,NW@6.7,10.3,0.09,0,,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,05:00,33.2,31.4,93.1,0.0,NW@4.7,8.2,0.11,0,,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,05:15,32.1,30.4,93.6,0.0,W@2.8,4.6,0.14,0,,40.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,05:30,31.8,30.2,94.4,0.0,NW@1.6,3.1,0.18,0,,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,05:45,31.9,30.4,94.7,0.0,NW@3.5,6.0,0.25,0,,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,06:00,32.2,30.8,94.6,0.0,NW@5.0,7.8,0.32,0,,40.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,06:15,32.5,31.1,94.7,0.0,NW@5.5,7.4,0.39,0,,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,06:30,32.5,31.1,94.4,0.0,NW@5.9,8.2,0.45,5,,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,06:45,32.6,31.1,94.1,0.0,NW@5.6,7.4,0.5,27,,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,07:00,33.0,31.2,93.2,0.0,NW@5.2,6.7,0.53,66,,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,07:15,33.5,31.5,92.4,0.0,NW@5.9,8.2,0.53,110,,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,07:30,33.8,31.7,91.8,0.0,NW@6.2,8.2,0.51,92,,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,07:45,33.8,31.7,91.9,0.0,NW@6.0,8.5,0.49,109,,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,08:00,35.9,33.0,89.0,0.0,N@6.4,9.9,0.45,228,,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,08:15,36.9,33.2,86.3,0.0,NW@6.5,9.9,0.35,264,,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,08:30,38.0,33.4,83.5,0.0,NW@6.9,9.6,0.12,304,,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,08:45,38.3,33.5,82.6,0.0,NW@7.4,10.3,0.0,344,,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,09:00,38.9,33.8,81.9,0.0,NW@7.0,10.3,0.0,384,,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,09:15,39.9,34.5,80.7,0.0,NW@5.8,9.2,0.0,423,,39.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,09:30,41.5,35.1,77.8,0.0,NW@5.0,7.8,0.0,460,,39.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,09:45,41.9,35.2,77.0,0.0,NW@6.7,9.9,0.0,497,,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
2013-03-08,10:00,42.4,35.5,76.3,0.0,NW@5.5,8.5,0.0,484,,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:37.697437
