Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,06:15,34.3,33.9,98.6,0.0,N @1.2,2.4,0.0,0,34.9,36.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,06:30,34.3,33.8,97.9,0.0,N@1.2,3.1,0.0,2,34.9,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,06:45,32.2,31.6,97.7,0.0,N @3.1,4.2,0.0,12,34.7,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,07:00,31.7,31.4,99.2,0.0,N@3.0,4.2,0.02,27,34.5,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,07:15,32.1,31.9,99.2,0.0,N@3.7,5.3,0.07,37,34.3,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,07:30,32.9,32.7,99.2,0.0,N@4.5,6.0,0.05,50,34.2,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,07:45,33.8,33.6,99.2,0.0,N@4.7,6.7,0.0,65,34.1,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,08:00,34.6,34.4,99.2,0.0,N @4.3,6.4,0.0,80,34.1,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,08:15,35.0,34.7,98.9,0.0,N@4.6,6.7,0.0,108,34.3,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,08:30,35.4,34.5,96.5,0.0,N@5.4,7.4,0.0,147,34.5,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,08:45,36.6,34.5,91.9,0.0,N@5.1,7.8,0.0,202,34.8,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,09:00,37.4,34.1,87.5,0.0,N@4.9,7.1,0.0,240,35.1,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,09:15,37.9,34.0,85.6,0.0,NW@4.4,6.4,0.0,236,35.6,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,09:30,38.3,34.2,84.7,0.0,N@4.4,7.4,0.0,229,36.1,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,09:45,38.1,34.1,85.6,0.0,N@4.3,6.4,0.0,209,36.6,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,10:00,38.2,34.5,86.4,0.0,N@3.5,5.7,0.0,202,37.2,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,10:15,38.5,34.6,85.5,0.0,N@2.9,4.6,0.0,182,37.7,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,10:30,38.9,34.7,84.7,0.0,NW@2.3,4.2,0.0,200,38.2,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,10:45,39.2,34.9,84.3,0.0,SW@2.3,4.2,0.08,204,38.6,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,11:00,39.5,34.9,83.5,0.0,W@2.4,4.2,0.47,204,39.1,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,11:15,39.7,35.9,86.2,0.0,W@3.3,4.9,0.83,195,39.5,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,11:30,39.4,37.1,91.2,0.0,NW@3.0,5.7,0.93,204,39.9,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,11:45,39.0,37.6,94.5,0.0,N@3.6,5.3,0.91,208,40.3,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,12:00,39.3,38.3,96.4,0.01,N@2.7,4.9,0.9,234,40.7,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,12:15,39.4,38.9,97.9,0.0,N@2.4,4.9,0.88,220,41.1,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,12:30,39.3,38.8,98.1,0.0,N @2.7,5.3,0.87,234,41.4,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,12:45,39.5,39.2,98.9,0.01,N @2.5,4.2,0.87,243,41.7,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,13:00,39.5,39.3,99.2,0.0,NE@3.1,5.3,0.87,214,42.0,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,13:15,39.3,39.1,99.2,0.0,NE@2.7,4.2,0.88,174,42.3,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,13:30,39.2,39.0,99.2,0.0,NE@2.8,4.6,0.88,145,42.4,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,13:45,39.3,39.1,99.2,0.01,NE@2.2,4.9,0.87,144,42.5,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,14:00,39.1,39.0,99.2,0.01,N @3.4,5.3,0.86,119,42.5,36.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,14:15,38.8,38.6,99.3,0.0,NW@3.6,5.7,0.87,125,42.5,36.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,14:30,38.8,38.6,99.3,0.0,NW@3.6,5.3,0.87,114,42.4,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,14:45,38.5,38.4,99.3,0.0,NW@3.4,5.7,0.88,85,42.4,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,15:00,38.1,37.9,99.3,0.01,NW@4.3,6.4,0.88,65,42.3,36.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,15:15,38.0,37.8,99.3,0.0,NW@4.2,6.4,0.88,77,42.1,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,15:30,38.0,37.9,99.3,0.0,NW@3.5,5.3,0.89,103,42.0,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,15:45,37.8,37.6,99.3,0.0,NW@3.9,5.7,0.9,51,41.9,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,16:00,37.1,36.9,99.3,0.0,NW@4.7,7.8,0.9,48,41.8,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,16:15,36.9,36.7,99.3,0.0,NW@4.8,6.7,0.9,37,41.6,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,16:30,36.7,36.5,99.3,0.0,NW@4.9,8.2,0.9,34,41.4,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,16:45,36.4,36.2,99.3,0.0,NW@4.7,7.1,0.89,18,41.2,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,17:00,36.2,36.1,99.3,0.0,NW@4.4,7.4,0.89,17,41.0,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,17:15,36.2,36.0,99.3,0.0,NW@4.5,8.2,0.89,13,40.7,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,17:30,36.1,35.9,99.3,0.0,NW@3.8,6.0,0.89,9,40.5,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,17:45,36.0,35.8,99.3,0.0,NW@3.2,4.6,0.9,4,40.3,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,18:00,35.9,35.8,99.3,0.0,NW@3.6,5.3,0.9,1,40.1,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,18:15,35.8,35.7,99.3,0.0,NW@4.1,6.0,0.9,0,39.9,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,18:30,35.9,35.7,99.3,0.0,NW@4.2,6.7,0.9,0,39.7,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,18:45,35.7,35.5,99.3,0.0,NW@4.1,6.4,0.9,0,39.5,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,19:00,35.6,35.5,99.3,0.0,NW@3.7,5.7,0.91,0,39.3,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,19:15,35.7,35.5,99.3,0.0,NW@4.3,6.7,0.91,0,39.2,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,19:30,35.4,35.2,99.3,0.0,NW@4.2,5.7,0.91,0,39.0,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,19:45,35.5,35.3,99.3,0.0,NW@4.1,5.7,0.91,0,38.9,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,20:00,35.9,35.7,99.3,0.0,NW@3.7,5.3,0.91,0,38.7,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,20:15,36.0,35.8,99.3,0.0,NW@3.9,5.7,0.91,0,38.6,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,20:30,35.8,35.6,99.3,0.0,NW@3.4,4.9,0.91,0,38.5,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,20:45,35.6,35.4,99.3,0.0,NW@4.1,6.4,0.91,0,38.4,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,21:00,35.3,35.2,99.3,0.0,NW@4.9,7.4,0.91,0,38.4,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,21:15,35.1,34.9,99.3,0.0,NW@4.6,6.7,0.91,0,38.3,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,21:30,35.4,35.3,99.3,0.0,NW@4.0,6.0,0.91,0,38.2,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,21:45,35.4,35.2,99.3,0.0,N@4.1,5.7,0.91,0,38.1,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,22:00,35.5,35.3,99.3,0.0,N@4.2,5.7,0.91,0,38.0,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,22:15,35.5,35.3,99.3,0.0,N@3.9,5.7,0.91,0,38.0,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,22:30,35.5,35.3,99.3,0.0,N @3.7,4.9,0.91,0,37.9,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,22:45,35.6,35.5,99.3,0.0,NE@3.3,5.3,0.91,0,37.8,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,23:00,35.5,35.4,99.3,0.0,NE@3.8,5.7,0.9,0,37.8,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,23:15,35.3,35.2,99.3,0.0,N @4.3,6.0,0.91,0,37.8,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,23:30,35.3,35.1,99.3,0.0,N@3.6,6.0,0.91,0,37.7,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,23:45,35.7,35.5,99.3,0.0,N @4.0,6.0,0.91,0,37.6,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-09,24:00,36.0,35.8,99.3,0.0,N @4.6,6.4,0.91,0,37.6,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,00:15,35.3,35.1,99.3,0.0,N @4.0,6.0,0.91,0,37.6,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,00:30,35.2,35.0,99.3,0.0,NE@3.1,4.6,0.91,0,37.5,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,00:45,35.8,35.6,99.3,0.0,E@1.7,3.5,0.91,0,37.5,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,01:00,35.9,35.8,99.3,0.0,NE@1.4,4.6,0.91,0,37.5,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,01:15,36.2,36.0,99.3,0.0,NE@3.0,5.7,0.91,0,37.5,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,01:30,35.9,35.7,99.3,0.0,NE@2.4,4.6,0.91,0,37.4,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,01:45,35.5,35.3,99.3,0.0,NE@0.8,3.9,0.91,0,37.4,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,02:00,35.7,35.5,99.3,0.0,NE@1.7,3.1,0.91,0,37.4,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,02:15,36.5,36.4,99.3,0.0,NE@1.3,3.1,0.91,0,37.3,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,02:30,36.6,36.4,99.3,0.0,E@0.4,2.4,0.91,0,37.3,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,02:45,35.9,35.7,99.3,0.0,N @2.9,4.9,0.91,0,37.3,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,03:00,34.2,34.1,99.3,0.0,NE@3.5,5.3,0.91,0,37.2,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,03:15,35.2,35.0,99.3,0.0,NE@0.8,2.4,0.91,0,37.0,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,03:30,36.5,36.3,99.3,0.0,NE@0.4,2.1,0.91,0,36.9,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,03:45,37.0,36.8,99.3,0.0,N@0.0,1.4,0.91,0,36.8,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,04:00,36.4,36.2,99.3,0.0,NE@1.8,3.9,0.91,0,36.8,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,04:15,34.8,34.6,99.3,0.0,NE@3.6,6.4,0.91,0,36.7,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,04:30,34.3,34.1,99.3,0.0,NE@4.4,6.4,0.91,0,36.6,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,04:45,34.1,33.9,99.3,0.0,N @5.0,8.2,0.91,0,36.5,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,05:00,32.8,32.6,99.3,0.0,NE@2.3,4.6,0.91,0,36.3,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,05:15,34.8,34.7,99.3,0.0,N@1.0,3.9,0.91,0,36.0,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,05:30,35.2,35.0,99.3,0.0,SW@2.1,4.6,0.91,0,35.7,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,05:45,35.3,35.1,99.3,0.0,SW@3.8,7.1,0.91,0,35.4,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,06:00,35.4,35.2,99.3,0.0,S@3.6,8.5,0.91,0,35.1,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,06:15,36.0,35.9,99.3,0.0,SE@2.4,6.4,0.91,0,35.0,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,06:30,37.0,36.9,99.3,0.0,NE@1.9,4.9,0.91,5,34.8,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,06:45,37.5,37.3,99.3,0.0,SE@2.6,5.3,0.9,15,34.7,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,07:00,38.4,38.2,99.3,0.0,S@6.9,14.6,0.9,22,34.6,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,07:15,38.5,38.3,99.3,0.0,SE@7.2,13.9,0.9,38,34.6,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,07:30,39.8,39.5,99.0,0.0,SE@6.4,12.1,0.9,155,34.5,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,07:45,41.5,39.7,93.0,0.0,S@5.9,10.7,0.89,207,34.6,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,08:00,41.9,40.8,95.7,0.0,S@5.1,8.9,0.87,243,34.6,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,08:15,42.1,41.7,98.5,0.0,SE@2.8,6.7,0.86,147,34.8,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,08:30,44.6,42.2,91.0,0.0,SE@3.4,6.7,0.84,310,34.9,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,08:45,46.8,42.0,83.5,0.0,S@4.3,7.4,0.78,356,35.1,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
2017-03-10,09:00,47.9,41.8,79.3,0.0,S@5.3,8.9,0.4,393,35.3,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:27.127866
