Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,04:00,44.6,43.9,97.4,0.0,N@4.5,6.7,1.0,0,45.3,52.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,04:15,44.1,43.7,98.2,0.0,N@4.2,5.7,1.0,0,45.2,52.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,04:30,44.1,43.6,98.2,0.0,N @3.4,4.9,1.0,0,45.2,52.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,04:45,45.2,44.0,95.4,0.0,NW@2.8,4.9,1.0,0,45.1,52.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,05:00,45.6,43.8,93.2,0.0,NW@1.9,2.8,1.0,0,45.0,52.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,05:15,45.0,43.3,93.6,0.0,N@1.4,2.8,1.0,0,44.8,52.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,05:30,45.6,43.8,93.5,0.0,SE@1.4,3.9,1.0,0,44.6,52.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,05:45,44.4,43.3,96.0,0.0,NE@2.0,4.2,1.0,0,44.4,52.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,06:00,45.1,43.9,95.5,0.0,W@2.1,3.5,1.0,0,44.3,52.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,06:15,44.0,42.9,95.8,0.0,W@2.9,5.3,1.0,0,44.1,52.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,06:30,42.8,41.9,96.6,0.0,N@5.3,7.4,1.0,0,43.8,52.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,06:45,41.7,41.3,98.6,0.0,N @6.2,7.8,1.0,0,43.5,52.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,07:00,43.6,43.2,98.3,0.0,NW@3.6,7.4,1.0,0,43.2,52.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,07:15,44.2,42.3,93.1,0.0,NW@3.3,5.3,1.0,0,42.9,52.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,07:30,43.5,41.9,94.0,0.0,N@4.2,6.4,1.0,1,42.6,52.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,07:45,44.9,42.3,90.6,0.0,NW@3.3,6.4,1.0,5,42.3,52.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,08:00,45.6,42.5,88.9,0.0,W@2.8,5.7,1.0,26,42.1,52.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,08:15,45.7,43.1,90.4,0.0,W@2.0,3.9,1.0,91,42.0,52.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,08:30,46.7,43.5,88.6,0.0,W@3.3,6.4,1.0,129,41.9,52.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,08:45,47.7,44.1,87.3,0.0,S@3.8,6.4,1.0,166,41.9,52.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,09:00,48.5,44.8,86.8,0.0,S@3.7,6.0,1.0,210,42.1,52.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,09:15,49.9,45.9,85.8,0.0,S@4.4,6.7,1.0,300,42.6,52.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,09:30,51.2,47.2,86.1,0.0,S@5.6,8.2,0.97,332,43.4,52.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,09:45,51.0,47.1,86.4,0.0,SW@5.7,9.2,0.93,141,44.4,52.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,10:00,52.0,47.0,82.9,0.0,SW@6.2,11.7,0.8,191,45.0,52.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,10:15,54.4,47.0,75.9,0.0,SW@8.3,15.0,0.06,264,45.6,52.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,10:30,55.9,47.7,73.8,0.0,SW@8.4,13.2,0.0,377,46.2,52.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,10:45,56.2,48.4,74.8,0.0,SW@8.7,12.4,0.0,382,46.8,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,11:00,57.3,47.2,69.0,0.0,SW@11.2,18.9,0.0,408,47.7,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,11:15,57.5,47.0,67.8,0.0,SW@10.0,15.0,0.0,426,48.6,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,11:30,57.6,47.2,68.0,0.0,SW@10.4,16.0,0.0,443,49.5,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,11:45,59.2,46.9,63.6,0.0,SW@10.8,16.4,0.0,457,50.8,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,12:00,60.1,46.8,61.4,0.0,SW@10.1,16.7,0.0,472,52.4,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,12:15,60.4,47.9,63.2,0.0,SW@8.8,13.2,0.0,482,53.9,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,12:30,60.4,47.8,63.1,0.0,SW@10.7,17.5,0.0,452,55.3,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,12:45,61.1,46.4,58.4,0.0,SW@11.4,21.8,0.0,445,56.4,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,13:00,61.9,44.5,52.9,0.0,W@13.5,20.0,0.0,454,57.3,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,13:15,62.1,43.5,50.5,0.0,W@13.6,19.2,0.0,475,58.3,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,13:30,63.1,42.5,46.8,0.0,W@14.1,22.5,0.0,479,59.3,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,13:45,63.6,41.7,44.7,0.0,W@13.4,19.6,0.0,467,60.4,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,14:00,63.7,40.9,43.2,0.0,W@13.4,22.5,0.0,457,61.5,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,14:15,63.9,41.1,43.1,0.0,W@12.0,18.5,0.0,439,62.5,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,14:30,63.6,40.9,43.3,0.0,W@12.3,17.8,0.0,427,63.5,51.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,14:45,63.5,41.3,44.0,0.0,W@11.4,16.4,0.0,346,64.3,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,15:00,62.1,41.3,46.4,0.0,W@9.1,14.2,0.0,230,64.7,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,15:15,60.6,41.1,48.4,0.0,W@9.8,16.7,0.0,119,64.2,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,15:30,62.3,41.0,45.4,0.0,W@11.4,20.0,0.0,171,63.5,52.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,15:45,62.4,41.7,46.6,0.0,SW@9.8,15.7,0.0,208,63.0,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,16:00,62.8,42.5,47.3,0.0,SW@9.6,14.2,0.0,230,63.1,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,16:15,60.4,43.1,52.7,0.0,SW@8.1,12.4,0.0,81,63.0,52.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,16:30,59.4,43.5,55.5,0.0,SW@7.7,12.8,0.0,51,62.3,52.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,16:45,59.4,43.6,55.7,0.0,W@7.2,11.0,0.0,40,61.4,52.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,17:00,59.1,43.6,56.3,0.0,W@7.4,11.7,0.0,23,60.7,52.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,17:15,59.0,43.8,57.0,0.0,SW@7.0,10.7,0.0,25,60.0,52.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,17:30,58.5,44.2,58.7,0.0,W@6.9,11.7,0.0,21,59.4,52.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,17:45,57.9,44.6,61.0,0.0,W@6.3,9.6,0.0,5,58.8,52.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,18:00,57.6,44.7,61.9,0.0,W@7.4,12.4,0.0,0,58.3,52.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,18:15,57.3,45.2,63.8,0.0,W@5.6,10.3,0.0,0,57.7,52.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,18:30,56.9,45.5,65.6,0.0,SW@4.9,7.1,0.0,0,57.3,52.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,18:45,56.6,45.7,66.8,0.0,SW@3.6,7.1,0.0,0,56.9,52.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,19:00,56.0,46.1,69.4,0.0,SW@3.7,6.0,0.0,0,56.5,53.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,19:15,55.7,46.3,70.5,0.0,W@3.1,5.7,0.0,0,56.1,53.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,19:30,56.5,45.7,66.8,0.0,W@4.6,6.7,0.02,0,55.8,53.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,19:45,56.8,45.7,66.2,0.0,SW@4.6,8.5,0.0,0,55.5,53.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,20:00,56.3,45.8,67.9,0.0,S@3.8,6.0,0.0,0,55.2,53.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,20:15,55.4,46.0,70.6,0.0,S@3.7,7.8,0.0,0,54.8,53.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,20:30,54.9,46.1,72.0,0.0,SW@4.3,6.4,0.0,0,54.4,53.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,20:45,54.6,45.6,71.6,0.0,S@4.9,8.2,0.0,0,54.0,53.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,21:00,54.4,45.4,71.3,0.0,S@4.4,7.1,0.0,0,53.7,53.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,21:15,54.8,44.9,68.9,0.0,S@3.9,7.8,0.0,0,53.4,53.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,21:30,53.5,45.5,74.3,0.0,SE@2.5,4.9,0.0,0,53.1,53.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,21:45,52.0,45.1,77.3,0.0,SE@3.6,6.0,0.0,0,52.6,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,22:00,53.5,44.5,71.4,0.0,SE@4.1,9.2,0.0,0,52.1,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,22:15,54.4,44.5,69.2,0.0,SW@7.0,11.7,0.0,0,51.6,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,22:30,53.2,45.2,74.0,0.0,SW@6.6,9.2,0.0,0,51.3,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,22:45,54.0,44.8,70.9,0.0,W@7.1,12.8,0.0,0,51.2,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,23:00,54.8,44.6,68.5,0.0,W@7.3,10.7,0.0,0,51.1,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,23:15,54.1,44.8,70.7,0.0,SW@5.2,10.7,0.0,0,51.0,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,23:30,52.6,45.1,75.3,0.0,S@4.5,7.1,0.0,0,50.9,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,23:45,52.4,45.0,75.6,0.0,S@3.6,6.4,0.0,0,50.6,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-29,24:00,51.2,44.8,78.6,0.0,S@3.4,6.7,0.0,0,50.2,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,00:15,51.4,45.0,78.4,0.0,SW@4.3,6.7,0.0,0,49.8,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,00:30,50.7,44.9,80.1,0.0,SW@2.9,4.9,0.0,0,49.5,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,00:45,50.8,44.9,79.9,0.0,SW@3.1,4.2,0.0,0,49.2,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,01:00,50.4,44.7,80.7,0.0,SW@3.2,4.6,0.0,0,48.9,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,01:15,50.4,44.6,80.3,0.0,SW@3.9,8.2,0.0,0,48.6,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,01:30,51.5,44.4,76.6,0.0,SW@6.5,9.9,0.0,0,48.5,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,01:45,53.5,44.4,71.2,0.0,SW@6.9,11.7,0.0,0,48.5,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,02:00,54.3,44.7,69.9,0.0,SW@8.1,12.1,0.0,0,48.6,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,02:15,53.6,45.0,72.4,0.0,SW@5.3,8.9,0.0,0,48.8,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,02:30,52.6,44.9,75.2,0.0,SW@3.3,5.3,0.0,0,48.9,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,02:45,52.5,44.8,75.0,0.0,S@2.0,4.6,0.0,0,48.9,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,03:00,53.0,45.2,74.5,0.0,SW@7.8,12.4,0.0,0,48.9,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,03:15,53.1,45.2,74.4,0.0,SW@7.8,11.7,0.0,0,48.9,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,03:30,53.0,45.2,74.7,0.0,SW@5.6,10.7,0.0,0,48.9,53.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,03:45,52.8,45.3,75.3,0.0,SW@3.5,5.7,0.0,0,49.0,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,04:00,52.4,45.3,76.5,0.0,SW@2.6,4.9,0.0,0,49.0,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,04:15,52.1,45.4,77.7,0.0,S@3.3,9.6,0.0,0,49.0,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,04:30,54.1,45.2,71.7,0.0,S@5.9,11.7,0.0,0,49.1,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,04:45,53.5,45.3,73.6,0.0,S@2.5,4.2,0.0,0,49.1,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,05:00,53.2,45.4,74.7,0.0,S@4.0,7.4,0.0,0,49.1,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,05:15,52.6,45.7,77.3,0.0,S@3.7,5.7,0.0,0,49.1,53.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,05:30,53.0,45.7,76.3,0.0,SW@5.2,9.9,0.0,0,49.1,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,05:45,53.3,45.6,75.1,0.0,SW@4.8,9.2,0.03,0,49.2,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,06:00,52.9,45.8,76.6,0.0,S@5.0,8.5,0.03,0,49.3,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,06:15,52.9,45.9,77.0,0.0,S@6.4,11.7,0.0,0,49.4,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,06:30,53.1,45.9,76.6,0.0,SW@7.4,10.7,0.0,0,49.5,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,06:45,52.8,45.9,77.5,0.0,SW@7.4,11.7,0.01,0,49.6,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,07:00,52.4,45.8,78.0,0.0,SW@4.9,6.7,0.0,0,49.6,53.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,07:15,52.0,45.4,78.0,0.0,S@4.7,6.4,0.0,0,49.6,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,07:30,50.7,45.2,81.6,0.0,SE@4.3,8.9,0.0,0,49.4,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,07:45,51.0,45.0,79.7,0.0,S@5.1,8.5,0.0,2,49.1,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,08:00,50.2,44.9,82.0,0.0,S@4.5,7.1,0.0,9,48.9,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,08:15,50.4,45.1,81.8,0.0,S@5.7,11.0,0.0,20,48.8,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,08:30,52.3,45.6,78.0,0.0,S@6.8,11.0,0.0,33,48.7,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,08:45,53.1,45.8,75.9,0.0,S@7.5,12.8,0.0,49,48.8,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,09:00,53.4,46.1,76.3,0.0,SE@6.4,10.7,0.0,71,49.0,53.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,09:15,53.8,46.0,74.8,0.0,SE@5.7,8.9,0.0,66,49.2,53.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,09:30,54.4,46.1,73.4,0.0,S@5.4,12.4,0.0,98,49.4,53.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,09:45,56.1,45.6,67.8,0.0,S@7.7,14.2,0.0,129,49.8,53.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
2015-10-30,10:00,56.6,45.8,66.9,0.0,SW@11.1,16.0,0.0,140,50.2,53.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:08.941404
