Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-31,02:45,27.0,8.5,46.7,0.0,N@4.1,6.0,0.0,0,29.4,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,03:00,27.5,8.8,46.1,0.0,N@4.3,5.7,0.0,0,29.3,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,03:15,27.6,9.2,46.8,0.0,N@3.7,5.7,0.0,0,29.3,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,03:30,26.7,9.1,48.6,0.0,N@2.7,3.5,0.0,0,29.4,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,03:45,26.9,10.3,50.7,0.0,NW@3.9,6.0,0.0,0,29.4,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,04:00,28.0,10.3,48.3,0.0,NW@4.0,5.3,0.0,0,29.5,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,04:15,28.3,9.4,45.7,0.0,NW@3.8,5.3,0.0,0,29.5,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,04:30,27.9,8.1,43.8,0.0,NW@3.3,4.6,0.0,0,29.6,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,04:45,28.2,8.2,43.4,0.0,N@4.5,7.8,0.0,0,29.6,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,05:00,28.1,9.0,45.2,0.0,NW@4.5,6.4,0.0,0,29.7,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,05:15,28.1,9.0,45.3,0.0,N@4.3,6.0,0.0,0,29.7,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,05:30,28.5,9.0,44.4,0.0,N@3.3,5.3,0.0,0,29.8,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,05:45,28.5,9.1,44.7,0.0,N@3.4,4.9,0.0,0,29.8,39.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,06:00,28.1,9.8,46.8,0.0,N@3.8,5.7,0.0,0,29.9,39.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,06:15,28.2,9.8,46.9,0.0,N@3.2,4.6,0.0,0,29.9,39.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,06:30,28.2,9.9,46.8,0.0,N@3.9,5.3,0.0,0,30.0,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,06:45,28.1,10.0,47.2,0.0,N@3.2,4.2,0.0,0,30.0,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,07:00,28.0,10.0,47.7,0.0,N@3.5,5.3,0.0,0,30.1,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,07:15,28.0,10.0,47.5,0.0,N@3.7,4.9,0.0,0,30.1,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,07:30,28.3,9.9,46.7,0.0,N @4.0,5.7,0.0,0,30.2,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,07:45,28.2,10.3,47.7,0.0,N @3.9,5.3,0.0,0,30.2,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,08:00,28.2,10.6,48.4,0.0,N @3.1,4.9,0.0,4,30.3,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,08:15,28.8,10.2,46.2,0.0,NE@0.8,2.8,0.0,9,30.3,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,08:30,29.5,10.3,44.8,0.0,N @1.3,2.4,0.0,18,30.4,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,08:45,30.2,10.4,43.7,0.0,N@2.7,4.2,0.0,27,30.5,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,09:00,31.0,10.2,41.6,0.0,NW@3.8,6.4,0.0,40,30.7,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,09:15,31.0,11.1,43.4,0.0,NW@4.3,6.4,0.0,68,30.8,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,09:30,31.2,12.1,44.9,0.0,NW@4.7,6.7,0.0,91,31.1,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,09:45,31.5,12.4,45.0,0.0,NW@4.3,6.7,0.0,106,31.3,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,10:00,32.2,12.2,43.0,0.0,NW@3.7,6.0,0.0,129,31.5,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,10:15,34.3,12.6,40.2,0.0,NW@4.5,7.1,0.0,252,31.7,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,10:30,34.2,12.5,40.1,0.0,NW@4.3,7.1,0.0,194,31.9,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,10:45,34.3,13.1,41.0,0.0,NW@3.8,6.0,0.0,204,32.2,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,11:00,35.5,12.4,38.0,0.0,NW@4.0,6.0,0.0,262,33.1,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,11:15,36.2,11.5,35.5,0.0,W@2.8,5.7,0.0,298,33.7,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,11:30,38.0,10.2,31.3,0.0,NW@1.7,6.4,0.0,324,34.0,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,11:45,38.3,9.5,29.8,0.0,NW@4.5,7.1,0.0,360,34.5,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,12:00,39.4,10.5,30.0,0.0,NW@4.3,7.8,0.0,424,35.2,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,12:15,39.9,9.8,28.5,0.0,NW@3.8,6.4,0.0,444,36.3,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,12:30,41.0,9.3,26.7,0.0,NW@2.0,5.3,0.0,437,37.5,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,12:45,41.7,8.1,24.6,0.0,W@2.0,6.0,0.0,446,38.4,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,13:00,42.2,9.4,25.6,0.0,W@2.2,5.3,0.0,453,39.3,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,13:15,43.1,10.0,25.4,0.0,N @2.2,5.3,0.0,435,40.2,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,13:30,43.1,10.0,25.4,0.0,N @3.4,6.4,0.0,411,41.4,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,13:45,43.2,9.2,24.4,0.0,N @1.9,5.7,0.0,381,42.5,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,14:00,43.5,8.6,23.4,0.0,N@1.7,5.7,0.0,397,43.9,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,14:15,44.1,6.8,21.2,0.0,E@1.4,3.9,0.0,390,45.4,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,14:30,44.6,5.1,19.2,0.0,SE@1.8,4.6,0.0,398,46.8,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,14:45,45.4,4.0,17.7,0.0,NE@2.2,6.4,0.0,391,48.2,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,15:00,45.5,4.3,17.9,0.0,E@2.3,4.9,0.0,350,49.5,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,15:15,45.5,5.2,18.7,0.0,NE@2.0,4.6,0.0,323,50.5,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,15:30,44.7,6.4,20.3,0.0,N@2.7,4.6,0.0,275,51.4,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,15:45,44.5,8.2,22.2,0.0,N@2.6,5.3,0.0,245,51.8,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,16:00,44.3,8.6,22.8,0.0,N@2.8,4.9,0.0,211,52.1,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,16:15,44.5,8.8,22.8,0.0,N@1.3,3.9,0.0,200,51.9,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,16:30,44.3,9.2,23.3,0.0,N @1.2,3.9,0.0,171,51.7,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,16:45,44.0,9.5,23.9,0.0,E@0.4,3.1,0.0,145,51.0,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,17:00,43.4,9.5,24.6,0.0,N@0.6,3.1,0.0,99,50.0,39.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,17:15,42.3,9.7,25.8,0.0,N @0.0,0.0,0.0,59,48.8,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,17:30,39.8,9.5,28.3,0.0,N @0.0,0.0,0.0,27,47.6,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,17:45,38.5,10.4,30.8,0.0,N @0.0,0.0,0.0,12,46.3,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,18:00,38.2,11.4,32.7,0.0,N @0.0,0.0,0.0,3,44.9,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,18:15,37.3,11.6,34.1,0.0,N @0.0,0.0,0.0,1,43.7,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,18:30,37.3,11.3,33.6,0.0,N @0.0,0.0,0.0,0,42.5,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,18:45,37.1,10.5,32.9,0.0,N @0.0,0.0,0.0,0,41.4,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,19:00,36.1,10.2,33.7,0.0,N@0.8,2.8,0.0,0,40.5,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,19:15,33.9,9.7,36.0,0.0,N@2.9,3.5,0.0,0,39.6,40.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,19:30,34.5,9.4,34.7,0.0,N@2.5,3.1,0.0,0,38.9,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,19:45,34.8,9.2,33.9,0.0,N@1.9,2.8,0.0,0,38.2,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,20:00,34.6,9.2,34.2,0.0,NW@0.1,1.7,0.0,0,37.5,40.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,20:15,34.3,9.4,34.9,0.0,N@0.0,1.7,0.0,0,36.9,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,20:30,33.8,9.5,35.7,0.0,N @0.0,0.0,0.0,0,36.3,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,20:45,32.5,9.4,37.5,0.0,N@2.8,3.5,0.0,0,35.7,40.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,21:00,33.4,9.6,36.5,0.0,N@2.7,3.5,0.0,0,35.3,40.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,21:15,33.3,9.6,36.5,0.0,N@2.9,3.5,0.0,0,34.8,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,21:30,33.3,9.7,36.8,0.0,N@3.1,3.9,0.0,0,34.5,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,21:45,33.5,10.4,37.5,0.0,N@3.3,3.9,0.0,0,34.1,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,22:00,34.0,9.9,36.1,0.0,NW@3.4,3.9,0.0,0,33.9,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,22:15,34.6,10.9,36.8,0.0,N@3.0,3.9,0.0,0,33.6,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,22:30,34.6,10.6,36.3,0.0,N@3.1,3.9,0.0,0,33.3,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,22:45,34.3,10.3,36.3,0.0,NW@3.0,3.9,0.0,0,33.1,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,23:00,34.1,10.6,37.0,0.0,NW@3.2,4.2,0.0,0,32.8,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,23:15,34.8,11.2,37.1,0.0,NW@0.8,4.2,0.0,0,32.6,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,23:30,35.3,11.5,36.7,0.0,NW@0.8,3.1,0.0,0,32.3,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,23:45,34.8,11.7,37.9,0.0,N@3.1,4.2,0.0,0,32.1,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-10-31,24:00,35.8,11.9,36.7,0.0,NW@3.4,4.6,0.0,0,32.1,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,00:15,37.4,11.7,34.2,0.0,NW@2.8,3.5,0.0,0,32.3,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,00:30,38.4,11.3,32.2,0.0,NW@1.8,2.4,0.0,0,32.6,40.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,00:45,38.3,11.7,32.9,0.0,N @0.0,0.0,0.0,0,32.7,40.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,01:00,37.4,11.0,33.1,0.0,N @0.0,0.0,0.0,0,32.9,40.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,01:15,37.4,10.4,32.3,0.0,N @0.0,1.4,0.0,0,33.0,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,01:30,36.1,10.3,33.7,0.0,N @0.0,0.0,0.0,0,32.9,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,01:45,34.7,9.9,35.1,0.0,N @1.9,3.9,0.0,0,32.7,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,02:00,33.4,11.0,38.7,0.0,N @3.4,4.2,0.0,0,32.5,40.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,02:15,32.4,11.4,41.1,0.0,N@2.8,4.2,0.0,0,32.3,40.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,02:30,32.2,12.5,43.5,0.0,N@3.4,4.6,0.0,0,32.0,40.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,02:45,34.3,14.0,42.8,0.0,N@4.0,4.9,0.0,0,31.8,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,03:00,33.1,13.8,44.4,0.0,N@3.9,4.9,0.0,0,31.6,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,03:15,32.9,13.6,44.4,0.0,N@3.7,5.3,0.0,0,31.4,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,03:30,32.4,13.1,44.4,0.0,N @3.7,4.9,0.0,0,31.2,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,03:45,32.6,13.2,44.2,0.0,N @3.6,4.9,0.0,0,31.0,40.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,04:00,32.2,13.4,45.3,0.0,N @3.8,5.7,0.0,0,30.8,40.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,04:15,31.5,14.5,49.1,0.0,N @4.4,5.7,0.0,0,30.6,40.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,04:30,31.9,15.3,50.1,0.0,N@4.8,6.4,0.0,0,30.7,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,04:45,31.7,15.4,51.0,0.0,N@4.4,6.0,0.0,0,30.9,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,05:00,30.9,15.6,53.1,0.0,N@4.1,5.7,0.0,0,30.9,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,05:15,32.2,15.8,50.3,0.0,N@4.3,6.7,0.0,0,30.9,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,05:30,31.2,15.7,52.6,0.0,NW@3.7,6.4,0.0,0,30.8,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,05:45,30.2,15.9,55.7,0.0,NW@4.3,5.7,0.0,0,30.7,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,06:00,30.7,16.0,54.5,0.0,NW@4.4,6.0,0.0,0,30.7,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,06:15,29.8,15.5,55.7,0.0,NW@3.5,4.9,0.0,0,30.6,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,06:30,29.8,15.6,56.0,0.0,N@4.0,6.0,0.0,0,30.5,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,06:45,28.6,15.5,58.8,0.0,N@4.1,5.3,0.0,0,30.4,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,07:00,28.4,15.3,58.8,0.0,N@3.8,5.7,0.0,0,30.3,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,07:15,27.7,15.7,62.2,0.0,N@3.4,3.9,0.0,0,30.2,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,07:30,27.0,16.0,65.0,0.0,N@4.0,5.7,0.0,1,30.0,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,07:45,27.5,16.4,64.5,0.0,N@4.5,5.7,0.0,6,30.0,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,08:00,28.0,15.4,60.5,0.0,N@3.5,4.2,0.0,23,29.9,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,08:15,29.0,14.9,56.4,0.0,NW@3.6,4.6,0.0,53,29.8,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,08:30,29.9,15.6,55.8,0.0,NW@4.4,6.4,0.0,84,29.8,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,08:45,30.7,16.2,55.0,0.0,NW@4.6,6.0,0.0,112,29.9,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,09:00,32.0,16.6,53.0,0.0,N@5.1,7.1,0.0,137,30.0,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,09:15,33.6,17.0,50.2,0.0,N@5.1,7.4,0.0,170,30.2,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,09:30,34.3,17.3,49.2,0.0,N@5.8,8.5,0.0,218,30.4,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,09:45,34.7,17.3,48.6,0.0,N @4.1,7.4,0.0,233,30.6,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
2019-11-01,10:00,36.1,16.4,44.1,0.0,NE@3.3,6.0,0.0,259,30.8,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:40:58.800826
