Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,39.3,39.3,100.0,0.0,0,N,0.0,1.4,0.35,42.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,00:30,39.3,39.3,100.0,0.01,0,N ,0.0,0.0,0.34,42.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,00:45,39.2,39.2,100.0,0.0,0,S,1.2,4.6,0.33,42.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,01:00,39.0,39.0,100.0,0.0,0,SW,1.3,3.9,0.34,42.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,01:15,39.0,39.0,100.0,0.0,0,E,0.1,1.7,0.34,42.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,01:30,38.9,38.9,100.0,0.01,0,NE,0.4,2.4,0.33,42.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,01:45,38.9,38.9,100.0,0.0,0,E,0.4,1.7,0.32,42.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,02:00,38.7,38.7,100.0,0.0,0,S,1.9,3.1,0.32,42.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,02:15,38.1,38.1,100.0,0.0,0,SE,2.0,3.5,0.32,42.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,02:30,37.5,37.5,100.0,0.0,0,N,1.3,4.2,0.33,42.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,02:45,37.6,37.6,100.0,0.0,0,N,2.2,4.6,0.34,42.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,03:00,38.4,38.4,100.0,0.01,0,N,1.5,3.9,0.33,42.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,03:15,38.6,38.6,100.0,0.01,0,S,2.6,5.7,0.3,42.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,03:30,38.7,38.7,100.0,0.0,0,NW,4.1,7.1,0.31,42.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,03:45,39.3,39.3,100.0,0.0,0,NW,2.7,7.1,0.33,42.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,04:00,39.0,39.0,100.0,0.0,0,S,2.9,5.3,0.33,42.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,04:15,43.5,40.7,89.9,0.0,0,S,6.9,11.4,0.18,42.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,04:30,44.1,37.8,78.6,0.0,0,S,5.4,11.4,0.04,42.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,04:45,40.0,38.3,93.8,0.0,0,E,4.8,8.5,0.13,42.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,05:00,39.2,37.4,93.1,0.0,0,N ,2.9,4.6,0.16,42.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,05:15,36.0,35.0,96.1,0.0,0,NW,2.1,4.2,0.23,42.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,05:30,36.0,35.8,99.0,0.0,0,NW,2.7,5.3,0.29,42.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,05:45,36.1,36.1,100.0,0.0,0,NW,2.9,4.9,0.32,42.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,06:00,36.6,36.6,100.0,0.0,0,NW,3.8,5.7,0.35,42.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,06:15,37.4,37.4,100.0,0.0,0,N ,1.6,4.6,0.36,42.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,06:30,37.2,37.2,100.0,0.0,3,S,1.5,4.6,0.35,42.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,06:45,36.9,36.9,100.0,0.0,8,SW,1.9,3.9,0.34,42.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,07:00,36.2,36.2,100.0,0.0,19,NW,2.8,4.2,0.34,42.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,07:15,35.8,35.8,100.0,0.0,43,N,2.6,4.6,0.34,42.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,07:30,35.7,35.7,100.0,0.0,29,N,3.9,6.7,0.34,42.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,07:45,35.7,35.7,100.0,0.0,71,NW,4.4,7.4,0.34,42.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,08:00,37.9,37.9,100.0,0.0,195,NW,3.9,8.5,0.35,42.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,08:15,41.4,41.4,100.0,0.0,258,SW,4.5,8.2,0.18,42.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,08:30,46.3,42.8,87.7,0.0,294,SW,4.9,8.5,0.03,42.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,08:45,46.4,40.0,78.2,0.0,337,SE,3.0,6.4,0.02,42.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,09:00,47.8,40.7,76.1,0.0,377,NE,3.0,5.3,0.01,42.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,09:15,49.5,40.5,71.1,0.0,414,W,2.9,7.1,0.01,42.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,09:30,50.7,39.6,65.7,0.0,450,SW,3.4,8.2,0.01,42.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,09:45,51.2,40.1,65.6,0.0,487,N,4.8,8.5,0.01,42.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,10:00,50.8,40.0,66.3,0.0,520,NW,4.8,12.8,0.01,42.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,10:15,51.8,37.3,57.5,0.0,547,SW,6.6,10.3,0.01,42.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,10:30,52.4,36.8,55.0,0.0,572,W,6.4,12.1,0.01,42.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,10:45,53.0,35.8,51.7,0.0,593,NW,4.4,8.2,0.01,42.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,11:00,53.4,35.1,49.6,0.0,596,NW,4.4,15.3,0.01,42.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,11:15,54.1,37.4,53.0,0.0,720,N,3.6,7.1,0.01,42.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,11:30,54.4,35.2,48.1,0.0,674,SW,8.9,14.6,0.01,42.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,11:45,54.1,34.3,46.9,0.0,671,SW,9.0,15.7,0.01,42.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,12:00,54.6,34.1,45.7,0.0,675,SW,8.9,15.7,0.01,42.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
2016-03-10,12:15,54.7,34.3,45.9,0.0,676,SW,9.1,18.9,0.01,42.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:08:38.465573
