Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,00:15,38.9,28.5,65.9,0.0,0,N ,0.2,2.4,0.14,40.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,00:30,38.2,30.5,73.4,0.0,0,E,2.1,5.7,0.43,40.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,00:45,37.6,31.7,78.9,0.0,0,NE,0.3,2.8,0.36,40.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,01:00,37.1,32.7,83.6,0.0,0,NW,0.2,3.1,0.35,40.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,01:15,36.7,33.1,86.5,0.0,0,W,2.1,3.5,0.33,40.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,01:30,36.3,33.5,89.4,0.0,0,W,2.3,3.9,0.34,40.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,01:45,36.0,33.7,91.3,0.0,0,NW,1.6,3.9,0.34,40.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,02:00,36.0,33.6,90.8,0.0,0,NW,2.0,4.6,0.2,40.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,02:15,35.7,33.5,91.8,0.0,0,NW,0.8,4.2,0.06,40.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,02:30,35.5,33.7,93.2,0.0,0,SW,0.3,3.1,0.09,40.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,02:45,35.1,33.6,94.1,0.0,0,SW,0.8,3.5,0.11,40.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,03:00,34.7,33.3,94.5,0.0,0,N ,0.0,0.0,0.23,40.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,03:15,33.8,32.7,95.6,0.0,0,N ,0.0,0.0,0.31,40.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,03:30,33.0,32.2,96.7,0.0,0,NW,0.6,3.1,0.29,40.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,03:45,33.4,32.6,97.1,0.0,0,NW,1.0,3.9,0.3,40.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,04:00,32.5,31.7,96.6,0.0,0,N ,0.0,0.0,0.31,40.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,04:15,32.6,32.0,97.5,0.0,0,N ,0.0,0.0,0.29,40.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,04:30,32.6,32.0,97.8,0.0,0,N,0.2,2.8,0.21,40.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,04:45,32.0,31.3,97.6,0.0,0,N ,0.0,0.0,0.17,40.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
2018-03-08,05:00,31.9,31.3,98.0,0.0,0,N ,0.0,0.0,0.15,40.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-16 07:09:17.640011
