Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-12,00:15,49.1,48.6,47.3,93.6,0.87,S@1.9,3.5,59.7,0.02,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,00:30,49.1,48.6,47.4,93.6,0.87,S@0.7,2.8,59.7,0.02,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,00:45,49.1,48.6,47.4,93.8,0.87,S@1.3,2.8,59.7,0.03,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,01:00,49.0,48.5,47.4,94.0,0.87,S@1.4,2.8,59.7,0.02,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,01:15,49.0,48.5,47.4,94.3,0.87,S@2.7,3.9,59.6,0.01,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,01:30,49.0,48.5,47.5,94.5,0.87,S@2.2,3.9,59.6,0.01,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,01:45,49.1,48.6,47.6,94.6,0.87,S@2.4,3.9,59.6,0.01,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,02:00,49.1,48.7,47.6,94.6,0.87,SE@1.9,3.1,59.6,0.01,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,02:15,49.2,48.7,47.7,94.6,0.87,SE@1.5,3.5,59.6,0.01,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,02:30,49.3,48.9,47.9,94.6,0.87,SE@2.0,3.5,59.6,0.0,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,02:45,49.3,48.9,47.9,94.7,0.87,S@0.1,2.4,59.6,0.0,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,03:00,49.4,48.9,48.0,94.8,0.87,S@0.1,1.7,59.5,0.0,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,03:15,49.3,48.9,47.9,94.7,0.87,S@0.2,2.8,59.5,0.0,0,29.9,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
2015-05-12,03:30,49.3,48.9,47.9,94.6,0.88,S@0.7,3.1,59.5,0.01,0,29.9,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:36:48.029215
