Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,53.2,52.9,99.2,0.0,0,30.12,N ,0.0,0.0,0.92,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,00:30,52.3,52.0,99.2,0.0,0,30.12,N ,0.0,0.0,0.93,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,00:45,54.1,53.9,99.2,0.0,0,30.12,N ,0.0,0.0,0.94,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,01:00,54.5,54.3,99.2,0.0,0,30.12,N ,0.0,0.0,0.94,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,01:15,54.2,54.0,99.2,0.0,0,30.13,N ,0.0,0.0,0.95,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,01:30,54.6,54.4,99.2,0.0,0,30.13,W,0.0,1.7,0.97,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,01:45,55.7,55.5,99.2,0.0,0,30.13,N ,0.0,0.0,1.0,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,02:00,55.7,55.5,99.2,0.0,0,30.13,N ,0.0,0.0,1.0,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,02:15,55.7,55.5,99.2,0.0,0,30.13,N ,0.0,0.0,1.0,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,02:30,56.3,56.1,99.2,0.0,0,30.13,N ,0.0,0.0,1.0,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,02:45,56.2,56.0,99.2,0.0,0,30.12,N ,0.0,0.0,1.0,63.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,03:00,56.0,55.8,99.2,0.0,0,30.12,N ,0.0,0.0,1.0,63.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,03:15,56.3,56.1,99.2,0.0,0,30.12,N ,0.0,0.0,1.0,63.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,03:30,55.6,55.4,99.2,0.0,0,30.11,N ,0.0,0.0,1.0,63.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,03:45,55.0,54.8,99.2,0.0,0,30.12,N ,0.0,0.0,1.0,63.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,04:00,55.4,55.2,99.2,0.0,0,30.12,N ,0.0,0.0,1.0,63.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,04:15,55.4,55.2,99.2,0.0,0,30.12,N ,0.0,0.0,1.0,63.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,04:30,55.6,55.3,99.2,0.0,0,30.11,N ,0.0,0.0,1.0,63.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,04:45,55.9,55.7,99.2,0.0,0,30.11,N ,0.0,0.0,1.0,63.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,05:00,56.2,56.0,99.2,0.0,0,30.11,N ,0.0,0.0,1.0,63.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,05:15,56.4,56.2,99.2,0.0,0,30.11,N ,0.0,0.0,1.0,63.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,05:30,56.4,56.2,99.2,0.0,0,30.11,N ,0.0,0.0,1.0,63.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,05:45,56.4,56.2,99.2,0.0,0,30.11,N ,0.0,0.0,1.0,63.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,06:00,56.3,56.1,99.2,0.0,1,30.11,N ,0.0,0.0,1.0,63.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,06:15,56.5,56.3,99.2,0.0,4,30.11,N ,0.0,0.0,1.0,63.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,06:30,56.7,56.5,99.2,0.0,12,30.11,N ,0.0,0.0,1.0,63.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,06:45,57.0,56.8,99.2,0.0,20,30.12,N ,0.0,0.0,1.0,63.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,07:00,57.4,57.2,99.2,0.0,28,30.12,N ,0.0,0.0,1.0,63.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,07:15,57.7,57.5,99.2,0.0,36,30.12,N ,0.0,0.0,1.0,63.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,07:30,58.1,57.9,99.2,0.0,55,30.12,N ,0.0,0.0,1.0,63.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,07:45,58.4,58.2,99.2,0.0,77,30.12,N ,0.0,0.0,1.0,63.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,08:00,59.1,58.3,97.1,0.0,104,30.12,NW,0.1,1.4,0.98,63.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,08:15,59.5,57.8,93.9,0.0,136,30.13,W,0.0,1.4,0.94,63.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,08:30,60.1,57.7,91.8,0.0,159,30.13,NW,0.1,2.1,0.89,63.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,08:45,60.5,57.7,90.4,0.0,154,30.12,NW,0.1,3.9,0.77,63.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,09:00,60.8,57.5,88.8,0.0,189,30.12,N ,0.0,0.0,0.41,63.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,09:15,61.8,57.8,86.4,0.0,225,30.12,N ,0.0,0.0,0.01,63.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,09:30,62.6,57.9,84.4,0.0,359,30.11,N ,0.0,0.0,0.0,63.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,09:45,64.9,58.0,78.2,0.0,507,30.11,N ,0.0,0.0,0.0,63.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,10:00,65.5,57.1,74.2,0.0,471,30.1,N ,0.0,0.0,0.0,63.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,10:15,65.7,56.4,72.0,0.0,485,30.1,W,3.1,6.7,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,10:30,66.8,56.8,70.1,0.0,623,30.1,W,5.6,9.2,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,10:45,66.9,56.8,69.8,0.0,589,30.09,W,5.7,8.2,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,11:00,67.6,56.5,67.6,0.0,457,30.08,W,3.7,7.8,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,11:15,66.9,55.8,67.5,0.0,412,30.08,NW,3.9,8.2,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,11:30,67.3,55.0,64.6,0.0,291,30.08,NW,4.5,8.2,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,11:45,66.9,55.4,66.6,0.0,339,30.07,NW,4.9,10.3,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,12:00,69.1,55.3,61.5,0.0,607,30.07,NW,4.4,8.9,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,12:15,69.2,55.2,60.9,0.0,613,30.06,N,4.4,7.1,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,12:30,70.2,55.4,59.4,0.0,617,30.06,NE,4.0,7.8,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,12:45,70.3,55.2,58.7,0.0,601,30.05,NW,4.6,8.5,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,13:00,70.1,54.9,58.6,0.0,593,30.04,N,3.8,9.2,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,13:15,71.5,55.2,56.4,0.0,595,30.04,NW,4.8,10.7,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,13:30,72.0,55.4,55.8,0.0,555,30.04,W,4.9,13.5,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,13:45,72.0,55.2,55.3,0.0,549,30.03,W,4.2,10.7,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,14:00,72.7,55.6,55.0,0.0,520,30.02,NW,4.3,9.6,0.0,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,14:15,72.1,55.3,55.4,0.0,505,30.02,NW,4.7,8.2,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,14:30,73.0,55.5,54.1,0.0,479,30.02,NW,4.5,8.2,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,14:45,72.6,55.1,54.1,0.0,391,30.01,NW,4.4,8.5,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,15:00,72.5,55.2,54.6,0.0,381,30.0,W,4.6,8.2,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,15:15,73.0,55.2,53.5,0.0,313,30.0,W,5.1,11.0,0.0,62.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,15:30,72.6,54.9,53.8,0.0,329,30.0,W,5.3,8.5,0.0,63.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,15:45,72.6,54.8,53.4,0.0,306,29.99,W,6.3,9.9,0.0,63.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,16:00,72.8,54.5,52.7,0.0,272,29.99,W,6.3,12.4,0.0,63.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,16:15,72.9,54.9,53.2,0.0,230,29.99,NW,3.6,6.7,0.0,63.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,16:30,72.9,55.0,53.4,0.0,218,29.99,NW,4.0,7.4,0.0,63.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,16:45,71.7,54.7,54.8,0.0,121,29.98,NW,4.6,7.8,0.0,63.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,17:00,70.9,54.5,56.1,0.0,79,29.98,NW,4.4,8.9,0.0,63.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,17:15,70.6,54.7,57.2,0.0,72,29.98,NW,4.1,7.1,0.0,63.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,17:30,70.0,55.0,58.9,0.0,41,29.98,NW,3.1,6.4,0.0,63.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,17:45,69.7,55.2,59.9,0.0,22,29.98,NW,2.4,5.3,0.0,63.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,18:00,69.1,55.1,61.0,0.0,13,29.98,N,0.4,4.6,0.0,63.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,18:15,68.4,55.4,63.2,0.0,4,29.98,N,0.1,2.8,0.0,63.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,18:30,67.2,55.5,66.0,0.0,1,29.98,NW,0.1,3.1,0.0,63.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,18:45,66.3,55.4,67.9,0.0,0,29.99,W,0.0,1.4,0.0,63.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,19:00,65.6,55.2,69.1,0.0,0,29.99,N ,0.0,0.0,0.0,63.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,19:15,63.6,54.9,73.3,0.0,0,29.99,N ,0.0,0.0,0.0,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,19:30,61.7,54.9,78.4,0.0,0,29.99,N ,0.0,0.0,0.0,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,19:45,59.9,55.2,84.3,0.0,0,29.99,N ,0.0,0.0,0.0,63.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,20:00,59.3,55.4,86.9,0.0,0,29.99,N ,0.0,0.0,0.0,63.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,20:15,58.7,55.6,89.3,0.0,0,29.99,N ,0.0,0.0,0.04,63.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,20:30,58.1,55.4,90.4,0.0,0,29.99,N ,0.0,0.0,0.13,63.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,20:45,57.2,55.3,93.2,0.0,0,29.98,N ,0.0,0.0,0.23,63.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,21:00,57.3,55.7,94.3,0.0,0,29.98,N ,0.0,0.0,0.36,63.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,21:15,57.8,56.4,94.9,0.0,0,29.98,N ,0.0,0.0,0.49,63.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,21:30,57.7,56.3,94.7,0.0,0,29.98,N ,0.0,0.0,0.59,63.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,21:45,57.3,56.0,95.5,0.0,0,29.98,N ,0.0,0.0,0.7,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,22:00,57.1,56.2,96.7,0.0,0,29.98,N ,0.0,0.0,0.78,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,22:15,56.5,55.9,97.8,0.0,0,29.98,N ,0.0,0.0,0.84,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,22:30,55.7,55.3,98.3,0.0,0,29.98,N ,0.0,0.0,0.88,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,22:45,55.0,54.8,99.0,0.0,0,29.98,N ,0.0,0.0,0.91,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-20,23:00,55.0,54.8,99.2,0.0,0,29.98,N ,0.0,0.0,0.93,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,23:15,55.0,54.8,99.2,0.0,0,29.98,N ,0.0,0.0,0.94,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,23:30,54.8,54.6,99.2,0.0,0,29.97,N ,0.0,0.0,0.95,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,23:45,53.8,53.6,99.2,0.0,0,29.97,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,24:00,53.7,53.5,99.2,0.0,0,29.97,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,00:15,53.7,53.5,99.2,0.0,0,29.97,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,00:30,52.9,52.7,99.2,0.0,0,29.97,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,00:45,53.0,52.8,99.2,0.0,0,29.97,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,01:00,52.8,52.6,99.2,0.0,0,29.97,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,01:15,53.0,52.8,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,01:30,52.8,52.6,99.2,0.0,0,29.97,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,01:45,52.1,51.9,99.2,0.0,0,29.97,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,02:00,51.2,51.0,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,02:15,51.6,51.4,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,02:30,51.2,51.0,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,02:45,51.2,51.0,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,03:00,50.7,50.5,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,03:15,50.1,49.9,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,03:30,49.7,49.5,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,03:45,49.9,49.7,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,04:00,50.0,49.8,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
2020-09-21,04:15,51.0,50.8,99.2,0.0,0,29.96,N ,0.0,0.0,1.0,63.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:54.306887
