Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-31,00:15,51.9,49.9,92.8,0.0,0,30.01,NW,0.8,3.1,0.77,61.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,00:30,52.1,50.0,92.3,0.0,0,30.02,N ,0.0,0.0,0.78,61.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,00:45,51.9,50.3,94.0,0.0,0,30.02,N ,0.0,0.0,0.78,60.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,01:00,51.9,49.7,92.2,0.0,0,30.03,SW,0.2,2.8,0.78,60.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,01:15,52.1,49.8,91.7,0.0,0,30.03,N ,0.0,0.0,0.78,60.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,01:30,52.1,49.2,89.8,0.0,0,30.04,W,0.3,3.1,0.78,60.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,01:45,52.0,48.8,88.8,0.0,0,30.04,SW,0.4,3.1,0.77,60.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,02:00,51.6,48.9,90.2,0.0,0,30.04,SW,0.5,3.1,0.75,60.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,02:15,51.6,48.6,89.3,0.0,0,30.05,SW,1.0,3.1,0.73,60.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,02:30,51.5,48.5,89.3,0.0,0,30.05,W,0.5,2.8,0.71,60.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,02:45,51.5,48.4,88.9,0.0,0,30.06,W,1.5,3.9,0.68,60.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,03:00,51.6,47.9,86.9,0.0,0,30.06,NW,1.6,3.9,0.63,60.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,03:15,51.6,47.4,85.5,0.0,0,30.06,W,2.0,4.2,0.53,60.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,03:30,51.6,47.7,86.4,0.0,0,30.06,NW,0.6,3.5,0.41,60.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,03:45,51.5,47.8,87.1,0.0,0,30.06,N ,0.0,0.0,0.34,60.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,04:00,51.2,47.6,87.5,0.0,0,30.07,N ,0.0,0.0,0.29,60.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,04:15,50.9,48.4,91.0,0.0,0,30.07,N ,0.0,0.0,0.27,60.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,04:30,50.5,48.8,93.6,0.0,2,30.07,N ,0.0,0.0,0.28,60.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,04:45,50.2,48.7,94.5,0.0,4,30.07,N ,0.0,0.0,0.29,60.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,05:00,50.1,48.9,95.5,0.0,11,30.08,N ,0.0,0.0,0.3,60.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
2020-05-31,05:15,50.6,49.4,95.7,0.0,20,30.08,N ,0.0,0.0,0.3,60.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:39.850589
