Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,41.1,39.8,95.1,0.0,NE@5.1,7.4,0.44,0,45.3,47.9,11.2,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,00:30,41.1,39.5,94.1,0.0,NE@6.4,8.9,0.43,0,45.2,47.9,11.2,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,00:45,41.2,39.6,94.1,0.0,NE@6.7,7.8,0.43,0,45.1,47.8,11.2,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,01:00,40.8,39.3,94.3,0.0,NE@6.9,8.9,0.44,0,44.9,47.7,11.2,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,01:15,40.2,39.0,95.4,0.0,NE@6.4,8.2,0.48,0,44.8,47.7,11.2,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,01:30,40.5,39.4,95.7,0.0,NE@5.8,7.4,0.55,0,44.7,47.6,11.2,30.02,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,01:45,41.2,40.2,96.0,0.0,NE@6.6,8.5,0.55,0,44.6,47.6,11.2,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,02:00,41.8,40.8,96.2,0.0,NE@7.7,11.4,0.54,0,44.5,47.5,11.2,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,02:15,42.0,41.0,96.5,0.0,NE@6.7,8.9,0.54,0,44.4,47.4,11.2,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,02:30,42.0,41.1,96.7,0.0,NE@6.4,8.2,0.54,0,44.3,47.4,11.2,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,02:45,42.1,41.2,96.8,0.0,NE@7.0,9.6,0.55,0,44.3,47.3,11.2,30.02,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,03:00,42.3,41.5,96.8,0.0,NE@7.5,10.3,0.55,0,44.2,47.3,11.2,30.02,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,03:15,42.1,41.2,96.8,0.0,NE@7.2,9.9,0.55,0,44.2,47.2,11.2,30.02,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,03:30,41.4,40.5,96.8,0.0,NE@6.3,8.2,0.54,0,44.2,47.1,11.2,30.02,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,03:45,40.9,40.1,96.8,0.0,NE@4.9,6.4,0.53,0,44.2,47.1,11.2,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,04:00,40.8,40.0,96.8,0.0,NE@3.6,4.9,0.52,0,44.2,47.0,11.2,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,04:15,41.1,40.3,96.8,0.0,NE@4.9,7.1,0.53,0,44.1,47.0,11.2,30.04,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,04:30,41.4,40.6,96.8,0.0,NE@6.5,8.2,0.54,0,44.1,46.9,11.2,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,04:45,41.1,40.3,96.8,0.0,NE@6.0,7.4,0.55,0,44.0,46.9,11.2,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,05:00,40.8,39.9,96.8,0.0,NE@5.6,8.2,0.56,0,43.9,46.8,11.2,30.04,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,05:15,40.4,39.6,96.8,0.0,NE@7.4,8.9,0.55,0,43.8,46.8,11.2,30.04,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,05:30,40.3,39.5,96.8,0.0,NE@7.7,9.9,0.55,0,43.8,46.7,11.2,30.04,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
2018-11-01,05:45,40.2,39.3,96.8,0.0,NE@4.6,7.4,0.55,0,43.7,46.7,11.2,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:25.969185
