Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,44.4,43.1,94.9,0.0,S@4.4,7.8,0.73,1,49.6,51.4,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,00:30,44.1,42.7,94.9,0.0,S@4.0,6.0,0.73,1,49.5,51.3,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,00:45,43.9,42.6,95.0,0.0,S@3.7,5.7,0.74,1,49.4,51.3,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,01:00,43.8,42.4,95.0,0.0,S@3.2,4.9,0.75,1,49.4,51.3,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,01:15,43.2,41.9,95.0,0.0,SE@4.5,6.7,0.76,1,49.3,51.3,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,01:30,42.9,41.6,95.2,0.0,SE@4.3,6.0,0.76,0,49.3,51.3,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,01:45,42.8,41.5,95.2,0.0,SE@3.4,4.9,0.76,0,49.2,51.3,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,02:00,42.6,41.4,95.3,0.0,SE@3.0,4.2,0.76,1,49.1,51.3,12.3,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,02:15,42.5,41.3,95.3,0.0,SE@3.3,4.9,0.76,0,49.1,51.3,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,02:30,42.5,41.3,95.4,0.0,E@2.6,4.6,0.76,1,49.0,51.2,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,02:45,42.6,41.4,95.5,0.0,SE@3.5,4.9,0.76,1,48.9,51.2,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,03:00,42.4,41.2,95.5,0.0,SE@3.6,5.3,0.76,1,48.9,51.2,12.3,29.95,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,03:15,42.3,41.1,95.5,0.0,E@1.9,2.8,0.77,0,48.8,51.2,12.3,29.95,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,03:30,42.4,41.2,95.6,0.0,NE@2.0,3.5,0.77,1,48.7,51.2,12.3,29.95,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,03:45,42.5,41.3,95.7,0.0,NE@1.4,3.5,0.76,1,48.7,51.2,12.3,29.95,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,04:00,42.6,41.4,95.8,0.0,E@1.5,3.1,0.76,0,48.6,51.1,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,04:15,42.6,41.5,95.8,0.0,E@3.2,4.6,0.77,1,48.6,51.1,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
2015-10-29,04:30,42.9,41.8,95.9,0.0,NE@2.6,5.3,0.77,0,48.5,51.1,12.3,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:42:49.769174
