Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,24.8,10.4,56.2,0.0,NE@5.3,6.7,0.0,0,32.9,35.6,12.2,30.36,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,00:30,24.5,10.2,56.7,0.0,NE@4.6,6.0,0.0,0,32.9,35.6,12.2,30.36,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,00:45,24.1,10.3,58.0,0.0,NE@5.0,6.0,0.0,0,32.9,35.6,12.2,30.35,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,01:00,24.0,10.7,59.2,0.0,NE@5.0,6.7,0.0,0,32.9,35.6,12.2,30.35,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,01:15,23.6,11.0,60.9,0.0,NE@5.1,7.1,0.0,0,32.9,35.6,12.2,30.35,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,01:30,23.8,11.2,61.2,0.0,NE@5.6,6.7,0.0,0,32.9,35.6,12.2,30.35,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,01:45,24.3,11.4,60.3,0.0,NE@5.8,7.4,0.0,0,32.8,35.6,12.2,30.35,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,02:00,24.5,11.5,59.9,0.0,NE@5.1,7.1,0.0,0,32.8,35.6,12.2,30.35,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,02:15,24.3,11.5,60.5,0.0,NE@5.3,7.1,0.0,0,32.8,35.6,12.2,30.34,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,02:30,24.5,12.1,61.5,0.0,NE@5.2,6.7,0.0,0,32.8,35.6,12.2,30.34,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,02:45,24.9,12.6,61.5,0.0,NE@6.0,8.2,0.0,0,32.8,35.6,12.2,30.34,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,03:00,25.9,12.9,59.7,0.0,NE@6.4,8.2,0.0,0,32.8,35.6,12.2,30.34,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,03:15,25.8,13.0,60.4,0.0,NE@5.5,7.4,0.0,0,32.8,35.5,12.2,30.33,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,03:30,25.5,13.3,61.8,0.0,NE@5.3,7.4,0.0,0,32.7,35.5,12.2,30.33,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,03:45,25.6,13.3,61.6,0.0,NE@5.1,7.1,0.0,0,32.7,35.5,12.2,30.33,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,04:00,26.4,13.7,60.5,0.0,NE@5.7,8.5,0.0,0,32.7,35.5,12.2,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,04:15,26.2,14.1,61.9,0.0,NE@4.1,6.0,0.0,0,32.7,35.5,12.2,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,04:30,25.8,14.3,63.8,0.0,E@3.7,5.3,0.0,0,32.7,35.5,12.2,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,04:45,25.5,14.6,65.5,0.0,NE@3.3,4.6,0.0,0,32.7,35.5,12.2,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,05:00,26.1,15.1,65.4,0.0,NE@3.4,5.7,0.0,0,32.6,35.5,12.2,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,05:15,26.9,15.3,63.2,0.0,NE@5.4,7.8,0.0,0,32.6,35.5,12.2,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,05:30,27.3,15.3,62.1,0.0,NE@5.9,7.8,0.0,0,32.6,35.5,12.2,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,05:45,27.6,15.7,62.1,0.0,NE@5.9,8.2,0.0,0,32.6,35.5,12.2,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,06:00,27.9,15.7,61.6,0.0,NE@6.0,8.9,0.0,0,32.6,35.5,12.2,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,06:15,27.3,16.2,64.5,0.0,E@5.3,7.8,0.0,0,32.6,35.5,12.2,30.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,06:30,27.4,16.6,65.6,0.0,NE@5.2,6.7,0.0,0,32.6,35.5,12.2,30.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,06:45,27.8,16.8,64.6,0.0,NE@5.2,7.4,0.0,0,32.6,35.5,12.2,30.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
2019-10-31,07:00,28.0,17.0,64.6,0.0,NE@5.0,6.4,0.0,0,32.5,35.4,12.2,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:37.798864
