Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,35.1,28.1,75.2,0.0,S@3.2,4.2,0.0,0,32.1,32.7,33.5,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-08,23:30,34.4,28.3,78.0,0.0,S@2.8,3.9,0.0,0,32.1,32.7,33.6,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-08,23:45,34.7,27.6,74.9,0.0,S@3.5,4.2,0.0,0,32.1,32.8,33.6,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-08,24:00,34.9,27.6,74.6,0.0,SW@3.1,4.2,0.0,0,32.1,32.7,33.6,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,00:15,34.7,27.9,76.1,0.0,SW@2.1,3.9,0.0,0,32.1,32.8,33.7,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,00:30,33.7,29.2,83.5,0.0,N@1.6,4.2,0.0,0,32.1,32.8,33.7,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,00:45,33.7,29.5,84.4,0.0,NE@3.1,4.2,0.0,0,32.1,32.7,33.7,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,01:00,33.4,30.3,88.5,0.0,E@3.5,4.9,0.0,0,32.1,32.8,33.8,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,01:15,33.3,30.8,90.5,0.0,E@3.5,4.2,0.0,0,32.1,32.7,33.8,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,01:30,33.4,31.0,90.9,0.0,E@3.6,4.2,0.0,0,32.1,32.8,33.8,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,01:45,33.5,30.9,90.2,0.0,E@3.1,3.5,0.0,0,32.1,32.8,33.8,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,02:00,33.6,30.8,89.5,0.0,E@3.4,4.2,0.0,0,32.1,32.8,33.8,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,02:15,33.7,31.0,90.0,0.0,NE@3.6,4.9,0.06,0,32.1,32.8,33.9,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,02:30,33.8,31.7,91.8,0.0,NE@3.3,4.6,0.09,0,32.1,32.8,33.9,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,02:45,33.7,32.2,94.5,0.0,NE@3.9,4.9,0.1,0,32.1,32.8,33.9,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,03:00,33.8,32.9,96.7,0.0,E@4.3,6.0,0.12,0,32.1,32.8,33.9,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,03:15,33.8,33.2,97.8,0.0,E@4.1,6.7,0.13,0,32.1,32.8,33.9,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,03:30,33.5,33.4,99.4,0.0,NE@4.2,6.7,0.14,0,32.1,32.8,33.9,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,03:45,33.6,33.6,100.0,0.0,NE@5.4,7.4,0.15,0,32.1,32.8,33.9,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,04:00,33.7,33.7,100.0,0.0,E@5.2,6.7,0.16,0,32.1,32.8,33.9,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,04:15,33.4,33.4,100.0,0.0,E@4.3,5.7,0.16,0,32.1,32.8,33.9,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,04:30,33.7,33.7,100.0,0.0,E@4.4,6.0,0.17,0,32.1,32.8,33.9,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,04:45,33.7,33.7,100.0,0.0,E@5.3,7.4,0.17,0,32.1,32.8,33.9,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,05:00,33.6,33.7,100.0,0.0,E@3.4,5.3,0.18,0,32.1,32.8,34.0,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
2017-03-09,05:15,33.7,33.7,100.0,0.0,NE@4.6,6.4,0.18,0,32.1,32.8,34.0,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-06-01 13:43:07.650920
