Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,48.9,48.8,99.6,0.01,N @1.5,2.8,0.95,0,51.6,54.0,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,00:30,49.0,48.9,99.6,0.0,E@1.1,2.8,0.95,0,51.5,54.0,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,00:45,49.1,49.0,99.7,0.0,NE@1.3,2.8,0.96,0,51.5,54.0,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,01:00,49.1,49.0,99.8,0.0,NE@0.9,2.4,0.95,0,51.5,54.0,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,01:15,49.1,49.0,99.9,0.0,N @1.0,2.8,0.95,0,51.5,54.0,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,01:30,48.9,48.9,100.0,0.0,N @1.6,3.1,0.95,0,51.4,53.9,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,01:45,48.3,48.3,99.9,0.0,N @1.0,2.8,0.95,0,51.4,53.9,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,02:00,48.1,48.1,100.0,0.0,N@1.2,3.1,0.95,0,51.3,53.9,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,02:15,47.7,47.7,100.0,0.0,E@1.9,3.5,0.97,0,51.3,53.9,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,02:30,47.0,47.0,100.0,0.0,N @2.4,4.9,0.95,0,51.2,53.9,6.6,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,02:45,47.1,47.1,100.0,0.0,N@2.1,4.9,0.95,0,51.0,53.9,6.6,30.04,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,03:00,47.1,47.1,100.0,0.0,N @2.4,4.2,0.95,0,50.9,53.9,6.6,30.04,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,03:15,46.6,46.6,100.0,0.0,N @1.8,3.5,0.94,0,50.8,53.9,6.6,30.04,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,03:30,46.2,46.2,100.0,0.0,N @2.2,3.1,0.94,0,50.7,53.8,6.6,30.04,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
2015-10-29,03:45,46.4,46.4,100.0,0.0,E@1.6,3.1,0.94,0,50.6,53.8,6.6,30.04,"Husum, White Salmon, Klickitat County",310029,Husum,2020-06-01 13:28:14.215183
