Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,49.1,49.0,99.9,0.0,0,30.03,N ,1.0,2.8,0.95,51.5,54.0,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,00:30,48.9,48.9,100.0,0.0,0,30.03,N ,1.6,3.1,0.95,51.4,53.9,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,00:45,48.3,48.3,99.9,0.0,0,30.03,N ,1.0,2.8,0.95,51.4,53.9,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,01:00,48.1,48.1,100.0,0.0,0,30.03,N,1.2,3.1,0.95,51.3,53.9,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,01:15,47.7,47.7,100.0,0.0,0,30.03,E,1.9,3.5,0.97,51.3,53.9,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,01:30,47.0,47.0,100.0,0.0,0,30.03,N ,2.4,4.9,0.95,51.2,53.9,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,01:45,47.1,47.1,100.0,0.0,0,30.04,N,2.1,4.9,0.95,51.0,53.9,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,02:00,47.1,47.1,100.0,0.0,0,30.04,N ,2.4,4.2,0.95,50.9,53.9,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,02:15,46.6,46.6,100.0,0.0,0,30.04,N ,1.8,3.5,0.94,50.8,53.9,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,02:30,46.2,46.2,100.0,0.0,0,30.04,N ,2.2,3.1,0.94,50.7,53.8,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,02:45,46.4,46.4,100.0,0.0,0,30.04,E,1.6,3.1,0.94,50.6,53.8,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,03:00,46.4,46.4,100.0,0.0,0,30.04,NE,1.8,3.9,0.94,50.5,53.8,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,03:15,46.7,46.7,100.0,0.0,0,30.04,NE,2.7,4.9,0.94,50.4,53.8,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,03:30,46.8,46.8,100.0,0.0,0,30.04,N ,2.6,5.7,0.94,50.3,53.8,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,03:45,46.4,46.4,100.0,0.01,0,30.04,NE,2.8,4.2,0.94,50.2,53.8,6.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,04:00,46.0,46.0,100.0,0.0,0,30.04,NE,2.2,3.5,0.94,50.1,53.7,6.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,04:15,46.0,46.0,100.0,0.0,0,30.04,NE,2.4,4.2,0.94,49.9,53.7,6.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,04:30,46.2,46.2,100.0,0.0,0,30.05,NE,2.6,4.2,0.94,49.8,53.7,6.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,04:45,46.1,46.1,100.0,0.0,0,30.05,NE,2.7,4.2,0.94,49.7,53.7,6.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
2015-10-29,05:00,46.2,46.2,100.0,0.0,0,30.06,NE,2.3,4.2,0.94,49.6,53.6,6.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-16 01:55:16.755114
