Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-19,00:15,60.0,59.7,58.1,93.3,1.0,W@3.1,4.9,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,00:30,59.8,59.4,57.8,93.2,1.0,W@0.8,2.8,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,00:45,59.0,58.6,57.4,94.3,1.0,W@1.7,4.9,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,01:00,59.0,58.6,57.5,94.9,1.0,W@1.0,3.9,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,01:15,58.7,58.3,57.4,95.3,1.0,W@1.7,3.9,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,01:30,58.4,58.0,57.1,95.7,1.0,N@0.0,0.0,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,01:45,58.2,57.8,57.1,95.9,1.0,N@0.0,0.0,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,02:00,58.5,58.1,57.3,95.9,1.0,N@0.0,0.0,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,02:15,58.1,57.8,56.8,95.2,1.0,N@0.0,0.0,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,02:30,56.9,56.4,55.5,95.3,1.0,N@0.0,0.0,69.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,02:45,56.4,56.0,55.4,96.1,1.0,N@0.0,0.0,69.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,03:00,56.8,56.5,55.9,96.6,1.0,N@0.5,2.1,69.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,03:15,57.2,56.8,56.1,96.3,1.0,NE@0.1,1.7,69.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,03:30,57.6,57.3,56.5,96.0,1.0,N@0.0,0.0,69.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,03:45,57.8,57.4,56.7,96.2,1.0,SE@1.9,3.9,69.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,04:00,57.7,57.3,56.6,96.1,1.0,E@2.8,3.5,69.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,04:15,57.8,57.5,56.8,96.5,1.0,E@0.7,3.9,69.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,04:30,57.6,57.2,56.6,96.3,1.0,E@0.0,1.4,69.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,04:45,56.8,56.4,55.7,96.0,1.0,N@0.0,0.0,69.0,0.0,1,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
2018-06-19,05:00,56.1,55.7,55.1,96.1,1.0,N@0.0,0.0,69.0,0.0,2,"Hatton, Adams County",300132,Hatton,2019-06-26 01:18:29.522094
