Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-14,00:15,49.0,48.8,39.6,69.7,0.0,SW@12.1,17.8,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,00:30,48.1,47.9,40.4,74.4,0.0,S@11.4,15.3,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,00:45,47.9,47.7,40.7,76.0,0.0,S@15.4,20.3,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,01:00,47.6,47.4,41.0,77.9,0.0,S@14.3,18.9,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,01:15,47.4,47.2,41.1,78.6,0.0,S@15.5,20.3,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,01:30,47.3,47.1,41.2,79.0,0.0,S@14.0,18.2,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,01:45,47.1,46.9,41.2,79.7,0.0,S@13.1,17.1,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,02:00,46.9,46.7,41.1,80.2,0.0,S@11.4,14.2,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,02:15,47.1,46.9,40.8,78.5,0.0,S@10.4,14.2,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,02:30,47.3,47.1,40.5,77.1,0.0,S@10.1,12.4,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,02:45,47.2,47.0,40.6,77.8,0.0,S@10.8,13.9,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,03:00,46.9,46.7,40.8,79.1,0.0,S@11.4,14.2,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,03:15,46.8,46.5,40.7,79.2,0.0,S@10.2,14.2,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,03:30,46.5,46.3,40.6,79.9,0.0,S@8.7,12.1,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,03:45,46.6,46.3,40.6,79.5,0.0,S@8.9,11.7,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,04:00,46.0,45.7,40.9,82.3,0.0,S@8.0,10.7,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,04:15,45.9,45.6,41.0,82.9,0.0,S@9.7,12.8,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,04:30,45.7,45.5,41.0,83.4,0.0,S@9.5,12.4,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,04:45,45.5,45.3,41.0,84.1,0.0,S@10.7,12.8,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,05:00,45.5,45.3,41.0,84.0,0.0,S@10.9,13.9,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,05:15,45.3,45.1,41.0,84.7,0.0,S@8.7,11.0,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,05:30,45.1,44.8,40.9,85.2,0.0,S@8.6,12.8,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
2018-04-14,05:45,45.0,44.8,40.8,84.8,0.0,S@9.8,13.5,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2018-09-17 10:29:14.220545
