Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,48.0,42.4,80.9,0.0,NW@4.9,8.5,0.0,0,64.0,47.8,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,00:30,50.8,41.4,69.9,0.0,NW@7.8,11.4,0.0,0,63.9,50.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,00:45,49.5,40.7,71.5,0.0,NW@2.7,5.7,0.0,0,63.9,49.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,01:00,50.5,40.6,68.7,0.0,W@3.9,10.7,0.0,0,63.9,50.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,01:15,47.6,40.4,76.0,0.0,SW@4.1,12.1,0.0,0,63.9,47.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,01:30,44.0,41.1,89.6,0.0,SW@3.4,5.3,0.0,0,63.9,43.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,01:45,44.1,41.2,89.5,0.0,W@2.6,4.2,0.03,0,63.8,43.9,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,02:00,46.3,41.3,82.6,0.0,W@3.0,3.9,0.0,0,63.8,46.0,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,02:15,44.1,39.9,85.0,0.0,NW@3.5,4.6,0.0,0,63.8,43.8,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,02:30,43.5,39.3,84.9,0.0,NW@3.8,5.3,0.0,0,63.8,43.3,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,02:45,41.9,38.2,86.7,0.0,NW@1.3,3.5,0.0,0,63.7,41.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,03:00,41.1,37.9,88.4,0.0,N@2.8,4.2,0.01,0,63.7,40.9,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,03:15,41.3,37.6,86.5,0.0,N@3.7,4.6,0.0,0,63.7,41.0,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,03:30,40.4,36.6,86.1,0.0,N@4.3,5.7,0.0,0,63.6,40.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,03:45,41.2,36.9,84.3,0.0,N@3.7,4.6,0.0,0,63.6,41.0,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,04:00,41.8,36.0,79.7,0.0,NE@2.7,4.6,0.0,0,63.6,41.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,04:15,39.5,35.5,85.7,0.0,E@2.2,4.2,0.0,0,63.5,39.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,04:30,39.4,37.2,91.5,0.0,S@4.1,6.0,0.03,0,63.5,39.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,04:45,41.5,38.3,88.2,0.0,E@2.0,3.5,0.07,1,63.5,41.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,05:00,37.6,35.5,92.0,0.0,E@2.2,3.1,0.12,0,63.4,37.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,05:15,38.5,36.8,93.3,0.0,E@3.1,6.7,0.18,0,63.4,38.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,05:30,38.9,37.6,95.2,0.0,E@3.0,4.9,0.28,1,63.4,38.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,05:45,37.9,36.7,95.6,0.0,NE@3.1,4.6,0.42,2,63.3,37.5,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,06:00,37.0,36.1,96.8,0.0,NE@3.3,5.3,0.55,8,63.3,36.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,06:15,37.3,36.6,97.6,0.0,NE@4.1,6.0,0.58,31,63.2,37.0,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,06:30,40.3,38.8,94.1,0.0,E@2.7,4.9,0.34,73,63.2,40.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,06:45,43.8,39.4,84.3,0.0,E@3.4,4.9,0.01,108,63.2,43.5,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,07:00,45.9,39.5,78.2,0.0,E@3.4,4.9,0.0,146,63.1,45.4,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,07:15,47.5,39.2,72.7,0.0,E@3.6,5.3,0.0,185,63.1,47.0,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,07:30,49.2,40.2,70.9,0.0,E@3.8,5.3,0.0,219,63.0,48.8,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,07:45,50.6,40.8,68.7,0.0,SE@4.6,6.4,0.0,264,63.0,50.3,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,08:00,50.8,42.9,74.2,0.0,SE@5.3,7.1,0.0,222,62.9,50.4,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,08:15,51.4,44.5,77.1,0.0,SE@4.6,6.7,0.0,187,62.9,51.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,08:30,53.5,46.4,76.7,0.0,SE@5.3,8.2,0.0,355,62.8,53.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,08:45,55.2,47.7,75.9,0.0,S@7.7,11.4,0.0,407,62.8,54.8,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,09:00,56.6,48.9,75.3,0.0,S@8.0,11.7,0.0,449,62.7,56.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,09:15,57.7,48.9,72.5,0.0,S@8.1,11.7,0.0,481,62.7,57.3,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,09:30,59.0,49.5,70.6,0.0,S@6.7,11.4,0.0,513,62.7,58.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,09:45,59.9,49.5,68.3,0.0,S@7.3,11.0,0.0,539,62.6,59.4,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,10:00,60.8,49.2,65.6,0.0,S@6.4,10.3,0.0,565,62.6,60.3,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,10:15,61.4,48.8,63.2,0.0,S@6.8,10.3,0.0,601,62.5,61.0,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,10:30,62.2,48.2,59.9,0.0,S@7.0,11.7,0.0,597,62.5,61.7,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,10:45,62.0,48.4,61.0,0.0,S@6.7,9.6,0.0,480,62.5,61.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,11:00,61.8,49.7,64.4,0.0,SW@7.0,11.0,0.0,489,62.5,61.4,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,11:15,62.0,49.5,63.5,0.0,SW@5.8,8.5,0.0,527,62.4,61.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,11:30,63.0,49.7,61.9,0.0,SW@7.0,11.4,0.0,551,62.4,62.5,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,11:45,62.9,49.3,61.0,0.0,SW@7.7,12.1,0.0,662,62.4,62.5,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,12:00,62.3,48.3,60.1,0.0,SW@7.7,12.4,0.0,516,62.4,61.9,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,12:15,63.8,48.8,58.2,0.0,SW@8.0,12.4,0.0,669,62.4,63.3,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,12:30,64.2,48.3,56.1,0.0,SW@8.3,12.4,0.0,717,62.4,63.7,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,12:45,63.6,48.4,57.6,0.0,S@8.4,14.6,0.0,551,62.4,63.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,13:00,65.7,46.1,49.1,0.0,SW@9.1,15.3,0.0,730,62.4,65.3,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,13:15,64.5,40.5,41.3,0.0,SW@9.6,18.5,0.0,533,62.5,64.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,13:30,65.0,38.6,37.7,0.0,SW@10.1,16.7,0.0,534,62.5,64.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,13:45,65.5,35.6,32.8,0.0,SW@11.4,18.5,0.0,580,62.5,65.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,14:00,64.9,35.8,33.8,0.0,SW@10.7,18.2,0.0,546,62.5,64.5,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
2019-09-27,14:15,64.6,35.8,34.2,0.0,SW@9.9,17.1,0.0,373,62.5,64.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:05.708540
