Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,38.1,30.0,72.3,0.0,0,NE,4.1,5.7,0.0,48.8,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,00:30,38.6,30.5,72.4,0.0,0,NE,4.9,6.0,0.0,48.8,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,00:45,37.7,30.3,74.3,0.0,0,NE,3.8,5.7,0.0,48.8,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,01:00,37.8,30.3,74.2,0.0,0,NE,4.2,5.7,0.0,48.8,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,01:15,36.8,29.7,75.4,0.0,0,N ,4.3,6.7,0.0,48.8,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,01:30,34.6,29.1,80.0,0.0,0,N ,4.2,5.7,0.0,48.8,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,01:45,36.1,30.2,78.9,0.0,0,N ,3.7,5.7,0.0,48.7,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,02:00,35.2,29.9,81.0,0.0,0,N ,4.0,4.6,0.0,48.7,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,02:15,34.9,30.0,82.1,0.0,0,N ,4.0,4.9,0.0,48.7,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,02:30,35.6,30.5,81.6,0.0,0,NE,5.0,7.4,0.0,48.7,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,02:45,36.6,30.5,78.5,0.0,0,N ,4.9,7.1,0.0,48.7,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,03:00,36.7,30.9,79.2,0.0,0,NE,3.6,5.7,0.0,48.7,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,03:15,37.2,31.0,78.1,0.0,0,NE,4.6,6.0,0.0,48.6,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,03:30,36.7,30.7,78.5,0.0,0,NE,4.5,5.7,0.0,48.6,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,03:45,35.4,30.2,81.3,0.0,0,NE,4.0,6.0,0.0,48.6,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,04:00,36.8,30.8,78.6,0.0,0,NE,3.9,5.7,0.0,48.6,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,04:15,32.0,27.3,83.1,0.0,0,NW,4.2,6.0,0.04,48.6,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,04:30,28.6,25.3,89.7,0.0,0,W,4.2,5.7,0.15,48.5,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,04:45,27.7,24.9,91.7,0.0,0,W,3.9,6.0,0.28,48.5,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,05:00,27.8,25.2,92.4,0.0,0,W,3.6,4.6,0.43,48.5,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,05:15,28.5,25.9,92.1,0.0,0,NW,4.0,5.7,0.51,48.5,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,05:30,27.0,23.9,91.3,0.0,0,NW,3.3,4.2,0.5,48.5,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,05:45,26.1,23.4,93.0,0.0,0,W,3.9,5.3,0.58,48.5,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,06:00,25.1,22.3,93.1,0.0,0,NW,0.9,3.9,0.65,48.4,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,06:15,26.4,24.0,93.9,0.0,1,NW,3.5,5.3,0.75,48.4,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,06:30,28.2,25.9,93.2,0.0,2,NW,5.1,6.7,0.78,48.4,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,06:45,30.0,27.6,92.0,0.0,5,N,5.2,7.1,0.77,48.4,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,07:00,31.2,28.5,90.5,0.0,14,N,5.5,7.1,0.68,48.4,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,07:15,31.9,29.0,89.3,0.0,53,N ,4.7,6.4,0.43,48.3,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,07:30,33.1,30.0,88.2,0.0,85,N ,4.8,6.0,0.13,48.3,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,07:45,35.7,31.6,84.8,0.0,119,N ,4.5,6.0,0.0,48.3,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,08:00,38.6,32.9,79.8,0.0,149,NE,3.2,5.3,0.0,48.3,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,08:15,40.1,32.7,74.6,0.0,187,NE,5.6,8.5,0.0,48.2,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,08:30,41.3,33.0,72.3,0.0,220,NE,5.4,8.9,0.0,48.2,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,08:45,43.0,33.5,68.9,0.0,249,NE,4.2,5.7,0.0,48.2,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,09:00,44.4,33.7,65.8,0.0,283,E,5.0,7.4,0.0,48.2,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,09:15,45.8,34.1,63.4,0.0,313,E,5.2,7.1,0.0,48.1,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,09:30,47.0,34.4,61.3,0.0,340,E,4.2,6.7,0.0,48.1,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,09:45,48.2,34.3,58.3,0.0,365,E,3.3,5.7,0.0,48.0,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,10:00,48.6,34.4,57.7,0.0,387,S,3.2,6.0,0.0,48.0,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,10:15,49.5,34.4,55.9,0.0,407,SE,3.1,5.7,0.0,48.0,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,10:30,50.4,34.4,54.0,0.0,423,E,2.4,4.9,0.0,48.0,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,10:45,51.2,34.3,52.4,0.0,438,SE,2.2,4.6,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,11:00,52.2,34.6,51.0,0.0,449,SE,1.9,4.6,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,11:15,53.0,34.6,49.4,0.0,457,NW,2.5,5.7,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,11:30,53.2,34.5,49.0,0.0,462,SW,2.4,6.0,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,11:45,53.9,34.6,48.0,0.0,464,N,3.4,7.1,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,12:00,54.2,34.6,47.4,0.0,460,N,2.9,6.0,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,12:15,55.4,34.5,45.2,0.0,457,NE,2.7,5.3,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,12:30,56.0,34.4,44.1,0.0,450,E,2.7,10.7,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,12:45,56.8,34.1,42.2,0.0,439,NE,2.3,7.1,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,13:00,56.9,34.1,42.1,0.0,425,NW,2.6,4.9,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,13:15,57.8,33.9,40.4,0.0,409,N ,2.8,5.7,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,13:30,57.6,33.7,40.3,0.0,390,NE,3.1,7.1,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,13:45,58.2,34.1,40.0,0.0,367,NE,3.0,5.3,0.0,47.9,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,14:00,59.1,34.1,38.9,0.0,342,NE,3.7,5.7,0.0,48.0,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,14:15,58.6,34.0,39.4,0.0,316,NW,2.9,6.4,0.0,48.0,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,14:30,59.3,33.9,38.2,0.0,287,NE,2.8,6.0,0.0,48.0,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,14:45,59.3,33.8,38.2,0.0,256,E,2.7,4.9,0.0,48.0,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,15:00,59.5,33.9,38.0,0.0,224,E,2.4,6.0,0.0,48.1,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,15:15,59.3,33.8,38.1,0.0,190,E,2.4,5.7,0.0,48.1,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,15:30,59.0,33.8,38.4,0.0,157,E,2.4,4.6,0.0,48.1,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,15:45,59.5,33.7,37.8,0.0,124,E,0.6,2.1,0.0,48.2,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,16:00,60.1,33.8,37.0,0.0,91,N ,0.0,0.0,0.0,48.2,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,16:15,59.3,33.7,38.0,0.0,59,N ,0.0,0.0,0.0,48.2,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
2020-11-01,16:30,55.9,33.6,42.7,0.0,30,N ,0.0,0.0,0.0,48.3,"Hatton, Adams County",300132,Hatton,2020-12-14 08:11:10.511578
