Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-30,00:15,47.0,46.7,35.4,63.9,0.0,NE@2.9,3.9,67.8,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,00:30,46.9,46.9,36.2,66.1,0.0,NE@2.4,3.1,67.8,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,00:45,47.7,47.7,36.4,64.5,0.0,E@2.6,3.1,67.7,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,01:00,49.6,49.6,37.0,61.5,0.0,E@2.7,3.9,67.7,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,01:15,49.1,48.9,37.5,63.9,0.0,E@2.4,3.1,67.6,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,01:30,49.3,49.0,36.5,61.4,0.0,NE@1.8,2.8,67.6,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,01:45,48.1,47.7,35.9,62.5,0.0,N@2.1,3.5,67.5,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,02:00,46.9,46.5,35.1,63.3,0.0,N@1.2,2.4,67.5,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,02:15,47.1,46.8,35.7,64.1,0.0,W@0.9,2.4,67.4,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,02:30,46.0,45.2,34.5,63.9,0.0,NE@1.5,2.8,67.4,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,02:45,43.8,43.5,34.0,68.0,0.0,NE@2.6,3.9,67.3,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,03:00,43.1,43.0,33.7,69.0,0.0,NE@2.9,3.9,67.3,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
2011-09-30,03:15,45.1,45.1,35.2,68.1,0.0,NE@2.7,3.9,67.2,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 12:02:01.790868
