Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,00:15,27.2,18.1,70.3,0.0,NE@2.1,3.5,0.0,0,41.6,27.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,00:30,25.9,18.4,76.0,0.0,NE@3.9,4.6,0.0,0,41.6,25.8,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,00:45,27.1,18.4,71.6,0.0,NE@3.3,4.6,0.0,0,41.6,27.0,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,01:00,27.8,18.5,69.5,0.0,NW@2.6,3.9,0.0,0,41.6,27.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,01:15,26.1,18.0,74.1,0.0,N@2.4,6.0,0.0,0,41.6,26.0,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,01:30,28.8,18.8,67.5,0.0,NE@3.0,4.6,0.0,0,41.6,28.7,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,01:45,27.0,18.4,72.2,0.0,NE@2.9,4.2,0.0,0,41.6,26.9,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,02:00,26.9,18.5,72.7,0.0,NE@2.6,3.9,0.0,0,41.6,26.8,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,02:15,27.8,18.8,70.6,0.0,NE@2.6,4.2,0.0,0,41.6,27.7,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,02:30,28.6,19.2,68.9,0.0,NE@4.1,5.3,0.0,0,41.5,28.6,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,02:45,28.6,19.3,69.3,0.0,NE@4.0,5.7,0.0,0,41.5,28.5,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
2019-11-02,03:00,28.0,19.0,70.5,0.0,NE@3.5,4.9,0.0,0,41.5,27.9,"Hatton, Adams County",300132,Hatton,2020-01-21 18:39:51.471295
