Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-04-08,00:15,30.7,,26.1,83.7,0.01,N@6.3,9.6,47.9,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,00:30,29.7,,25.6,85.9,0.01,N@5.6,8.9,47.9,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,00:45,30.0,,25.7,85.3,0.01,N@6.1,7.8,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,01:00,30.3,,26.0,85.1,0.01,N@7.0,8.9,47.8,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,01:15,30.5,,25.9,83.9,0.01,N@6.4,8.9,47.7,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,01:30,30.3,,25.8,84.3,0.01,N@6.9,9.2,47.7,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,01:45,29.2,,25.0,85.8,0.01,N@5.9,8.2,47.6,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,02:00,29.6,,25.5,86.0,0.01,N@6.5,8.5,47.6,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,02:15,30.1,,25.9,85.4,0.01,N@7.0,8.9,47.5,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,02:30,30.0,,25.8,85.4,0.01,N@6.9,8.9,47.5,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,02:45,30.0,,25.8,85.5,0.01,N@5.8,8.5,47.4,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,03:00,28.9,,25.1,87.1,0.02,N@4.8,7.8,47.3,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,03:15,28.5,,24.7,87.7,0.02,NW@6.7,8.9,47.3,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,03:30,29.2,,25.2,86.6,0.01,N@7.7,10.3,47.2,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,03:45,30.1,,25.6,84.7,0.01,N@7.7,10.3,47.2,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,04:00,30.4,,25.7,83.7,0.01,N@7.3,9.6,47.1,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
2011-04-08,04:15,30.4,,25.6,83.3,0.01,N@6.7,9.2,47.1,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-10 11:58:47.694549
