Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-06-22,00:15,51.9,51.8,38.8,60.7,0.0,W@5.7,8.2,72.9,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,00:30,49.6,49.4,38.9,66.4,0.0,W@2.3,5.7,72.9,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,00:45,49.4,49.1,39.8,69.3,0.0,SW@1.2,2.8,72.8,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,01:00,48.3,48.1,39.1,70.4,0.0,SW@3.3,4.6,72.8,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,01:15,49.3,49.2,39.6,68.9,0.0,SW@4.0,6.0,72.8,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,01:30,47.7,47.5,38.6,70.5,0.0,W@4.9,6.7,72.7,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,01:45,47.3,47.2,38.8,72.3,0.0,SW@4.3,7.1,72.7,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,02:00,46.7,46.5,38.5,73.0,0.0,W@3.4,4.9,72.7,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,02:15,46.4,46.2,38.2,72.8,0.0,W@2.9,4.2,72.6,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,02:30,45.7,45.6,36.9,71.3,0.0,NW@5.5,8.9,72.6,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,02:45,47.1,47.0,36.9,67.4,0.0,NW@6.3,8.5,72.5,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,03:00,44.7,44.5,36.2,71.9,0.0,NW@5.8,7.8,72.5,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,03:15,47.3,47.1,36.5,65.9,0.0,NW@7.2,8.5,72.5,0.0,0,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,03:30,44.5,44.4,35.6,70.9,0.0,NW@5.0,6.7,72.4,0.0,1,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,03:45,43.6,43.4,35.2,72.2,0.0,NW@4.5,5.3,72.3,0.0,2,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,04:00,44.7,44.4,35.4,69.4,0.0,NW@4.8,6.4,72.3,0.0,3,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
2017-06-22,04:15,45.3,45.0,35.6,68.7,0.0,NW@5.0,7.1,72.2,0.0,12,"Hatton, Adams County",300132,Hatton,2017-12-12 07:03:03.676407
