Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-16,00:15,29.5,29.1,28.8,99.3,1.0,NW@4.6,6.4,34.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,00:30,29.6,29.3,28.9,99.3,1.0,N@5.1,6.4,34.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,00:45,29.5,29.2,28.8,99.3,1.0,N@5.2,6.7,34.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,01:00,29.6,29.3,28.9,99.3,1.0,N@5.4,7.1,34.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,01:15,29.3,29.0,28.7,99.4,1.0,NW@5.2,7.4,34.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,01:30,29.3,29.0,28.6,99.4,1.0,NW@4.8,5.7,34.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,01:45,29.2,28.9,28.5,99.3,1.0,NW@3.4,4.9,34.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,02:00,30.1,29.8,29.5,99.3,1.0,NW@0.1,2.4,34.1,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,02:15,30.2,30.0,29.6,99.2,1.0,E@3.0,5.7,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,02:30,28.9,28.6,28.2,99.3,1.0,E@0.5,3.9,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,02:45,28.2,27.9,27.4,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,03:00,27.3,27.0,26.4,99.4,1.0,W@0.6,3.9,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,03:15,26.0,25.6,24.9,99.4,1.0,N@0.6,2.8,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,03:30,25.9,25.6,24.8,99.4,1.0,NW@2.7,4.2,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,03:45,26.3,25.9,25.2,99.4,1.0,NW@2.3,4.2,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,04:00,27.3,27.0,26.4,99.4,1.0,NE@0.1,2.4,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,04:15,27.7,27.3,26.8,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,04:30,26.9,26.6,25.9,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,04:45,26.1,25.8,25.0,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,05:00,25.7,25.4,24.5,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,05:15,25.9,25.6,24.8,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,05:30,26.4,26.0,25.4,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,05:45,26.7,26.3,25.7,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,06:00,26.9,26.6,25.9,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,06:15,26.5,26.3,25.5,99.4,1.0,N@0.0,0.0,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,06:30,27.1,26.9,26.1,99.4,1.0,NE@1.1,4.6,34.2,0.0,0,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,06:45,27.4,27.2,26.5,99.3,1.0,NE@3.3,4.9,34.2,0.0,1,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,07:00,27.5,27.3,26.6,99.3,1.0,NE@0.4,3.1,34.2,0.0,2,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,07:15,27.6,27.4,26.7,99.3,1.0,N@0.0,0.0,34.2,0.0,7,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,07:30,27.2,26.9,26.3,99.3,1.0,N@0.0,0.0,34.2,0.0,23,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,07:45,26.9,26.6,25.9,99.3,1.0,N@0.0,0.0,34.2,0.0,52,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,08:00,27.2,26.9,26.2,99.3,1.0,N@0.0,0.0,34.2,0.0,90,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,08:15,28.1,27.7,27.2,99.3,1.0,N@0.0,0.0,34.2,0.0,170,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,08:30,30.2,29.9,29.6,99.3,1.0,N@0.0,0.0,34.2,0.0,199,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,08:45,31.7,31.6,31.4,99.3,1.0,N@0.0,0.0,34.2,0.0,234,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,09:00,33.4,33.1,31.4,92.2,1.0,N@0.0,0.0,34.1,0.0,223,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,09:15,33.9,33.5,31.5,90.8,1.0,N@0.0,0.0,34.1,0.0,344,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,09:30,34.7,34.2,30.8,85.4,1.0,E@1.8,4.9,34.1,0.0,397,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,09:45,35.0,34.5,31.1,85.4,1.0,E@4.1,6.4,34.1,0.0,453,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,10:00,35.8,35.3,31.7,85.0,0.69,E@3.5,5.3,34.1,0.0,487,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,10:15,36.1,35.6,31.1,82.0,0.42,SE@3.7,5.7,34.1,0.0,501,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,10:30,36.8,36.3,30.6,78.2,0.3,SE@2.2,4.6,34.1,0.0,534,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,10:45,37.7,37.3,30.8,76.0,0.22,S@0.1,1.7,34.1,0.0,544,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,11:00,37.7,37.2,31.0,76.6,0.21,S@1.7,3.9,34.1,0.0,547,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
2019-03-16,11:15,38.0,37.5,31.9,78.7,0.24,S@2.2,6.4,34.1,0.0,497,"Hatton, Adams County",300132,Hatton,2019-06-26 01:24:16.375142
