Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-05,00:15,52.0,44.5,75.7,0.0,0,3.1,4.6,0.0,73.4,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,00:30,52.1,44.1,74.2,0.0,0,3.8,4.6,0.0,73.4,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,00:45,53.3,44.5,71.9,0.0,0,3.6,4.6,0.0,73.4,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,01:00,54.3,44.7,70.0,0.0,0,3.8,4.9,0.0,73.3,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,01:15,54.1,44.2,69.2,0.0,0,3.3,4.2,0.0,73.3,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,01:30,55.1,43.4,64.6,0.0,0,3.7,4.9,0.0,73.3,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,01:45,52.7,43.2,69.9,0.0,0,3.1,5.3,0.0,73.3,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,02:00,51.0,42.7,73.1,0.0,0,2.2,3.9,0.0,73.2,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,02:15,49.9,42.0,74.3,0.0,0,1.8,3.9,0.0,73.2,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,02:30,49.1,41.3,74.3,0.0,0,0.4,2.4,0.0,73.1,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,02:45,46.3,38.8,75.0,0.0,0,1.1,2.4,0.0,73.1,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,03:00,45.9,39.1,77.1,0.0,0,2.2,3.5,0.0,73.1,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,03:15,46.1,39.3,76.9,0.0,0,3.1,4.2,0.0,73.0,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,03:30,46.2,39.6,77.4,0.0,0,2.1,3.9,0.0,73.0,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,03:45,45.2,39.4,80.1,0.0,1,2.8,4.6,0.0,73.0,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,04:00,45.6,39.7,79.7,0.0,2,3.8,4.6,0.0,72.9,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,04:15,46.6,39.9,77.4,0.0,6,3.1,4.6,0.0,72.9,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,04:30,46.4,39.9,77.9,0.0,19,2.5,3.9,0.0,72.8,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,04:45,47.1,40.2,76.9,0.0,41,2.3,3.5,0.0,72.8,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,05:00,48.4,41.0,75.6,0.0,68,2.8,3.9,0.0,72.7,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,05:15,50.7,42.1,72.2,0.0,98,2.7,3.9,0.0,72.7,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,05:30,52.0,43.1,71.4,0.0,132,3.1,4.6,0.0,72.6,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,05:45,53.6,44.1,70.0,0.0,167,2.4,3.9,0.0,72.6,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,06:00,54.8,45.9,71.7,0.0,205,2.3,3.5,0.0,72.6,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,06:15,56.5,47.6,72.0,0.0,244,3.2,4.9,0.0,72.5,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
2020-07-05,06:30,58.3,48.6,69.9,0.0,286,3.4,5.7,0.0,72.4,,"Hatton, Adams County",300132,Hatton,2020-12-14 08:08:54.887083
