Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-14,00:15,39.4,36.1,88.1,0.0,N@4.8,7.4,0.0,0,42.1,39.3,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,00:30,39.1,35.8,87.8,0.0,NE@4.7,6.4,0.0,0,42.1,39.0,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,00:45,38.8,35.6,88.2,0.0,N @5.1,7.8,0.0,0,42.1,38.7,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,01:00,38.3,35.2,88.7,0.0,N @7.4,10.3,0.0,0,42.1,38.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,01:15,37.5,34.8,89.7,0.0,N @7.8,10.3,0.0,0,42.1,37.4,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,01:30,37.2,34.8,91.1,0.0,N @4.4,8.2,0.0,0,42.1,37.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,01:45,37.0,34.8,91.5,0.0,N @4.6,6.4,0.0,0,42.2,36.9,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,02:00,36.6,34.7,92.4,0.0,N @4.4,7.4,0.0,0,42.2,36.5,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,02:15,36.2,34.6,93.9,0.0,N @6.0,8.2,0.0,0,42.2,36.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,02:30,36.2,34.8,94.6,0.0,N @4.4,7.4,0.0,0,42.2,36.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,02:45,36.4,34.9,94.5,0.0,N @3.1,4.6,0.0,0,42.2,36.3,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,03:00,36.6,35.2,94.7,0.0,NE@2.5,3.9,0.0,0,42.2,36.4,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,03:15,36.9,35.6,95.1,0.0,NE@3.0,5.3,0.0,0,42.2,36.8,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,03:30,37.0,35.9,95.7,0.0,NE@4.0,6.0,0.0,0,42.2,36.9,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,03:45,37.0,36.1,96.5,0.0,NE@3.5,4.9,0.06,0,42.2,36.9,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,04:00,37.1,36.3,97.1,0.0,N @3.1,4.9,0.08,0,42.2,36.9,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,04:15,37.3,36.6,97.6,0.0,N @2.6,3.9,0.14,0,42.3,37.1,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,04:30,37.4,36.9,98.0,0.0,N @3.4,4.6,0.35,0,42.3,37.2,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,04:45,37.5,37.1,98.4,0.0,N @2.8,4.2,0.65,0,42.3,37.3,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,05:00,37.5,37.2,98.7,0.0,NW@3.4,4.6,0.84,0,42.3,37.4,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,05:15,37.0,36.7,98.8,0.0,NW@4.3,6.0,0.93,0,42.3,36.8,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
2019-11-14,05:30,36.6,36.3,98.9,0.0,NW@4.4,6.4,1.0,0,42.3,36.5,"Hatton, Adams County",300132,Hatton,2020-01-21 18:40:06.520199
